1000 215562
378 558 1
1773 1953 1
1970 2170 1
1773 1953 1
378 558 1
294 434 0.82203
210 310 1
1773 1953 1
197 217 1
168 248 1
1970 2170 1
1379 1519 1
336 496 0.63291
42 62 1
294 434 1
1182 1302 1
294 434 1
591 651 1
197 217 1
985 1085 1
42 62 1
1379 1519 1
1576 1736 1
1970 2170 1
168 248 1
394 434 0.970055
126 186 1
1182 1302 1
1379 1519 1
168 248 1
394 434 1
197 217 1
294 434 1
788 868 1
788 868 1
1970 2170 1
252 372 1
42 62 1
1773 1953 1
1773 1953 1
252 372 1
210 310 1
126 186 0.943197
336 496 1
84 124 1
126 186 1
378 558 1
252 372 1
126 186 1
591 651 1
591 651 1
1576 1736 1
197 217 1
126 186 1
985 1085 0.690092
168 248 1
378 558 1
197 217 0.941578
336 496 1
197 217 1
591 651 1
126 186 1
168 248 1
197 217 1
394 434 1
84 124 1
985 1085 1
197 217 1
378 558 1
336 496 1
210 310 1
126 186 1
591 651 1
42 62 1
294 434 1
1182 1302 1
84 124 1
788 868 1
1773 1953 1
84 124 1
294 434 1
210 310 1
788 868 1
336 496 1
294 434 1
252 372 1
378 558 1
788 868 1
126 186 1
394 434 1
1576 1736 1
168 248 0.632636
42 62 1
985 1085 0.716245
985 1085 1
1773 1953 1
1182 1302 1
210 310 1
42 62 1
294 434 1
42 62 1
294 434 1
126 186 1
591 651 1
294 434 1
591 651 1
336 496 1
168 248 1
126 186 1
197 217 1
168 248 1
1576 1736 1
252 372 1
591 651 1
788 868 1
1773 1953 1
210 310 1
126 186 1
210 310 1
252 372 1
252 372 1
420 620 1
126 186 1
378 558 1
420 620 1
591 651 1
210 310 1
420 620 1
84 124 1
210 310 1
420 620 0.890892
788 868 1
1379 1519 1
591 651 1
1379 1519 1
788 868 1
420 620 1
1773 1953 1
788 868 1
1182 1302 1
294 434 1
336 496 1
210 310 1
985 1085 1
252 372 1
1576 1736 1
1576 1736 1
42 62 1
788 868 1
420 620 1
378 558 1
1970 2170 1
168 248 1
378 558 1
1576 1736 1
1379 1519 1
1576 1736 1
210 310 1
1773 1953 1
1379 1519 1
1182 1302 1
336 496 1
378 558 1
210 310 1
168 248 1
1576 1736 1
336 496 1
378 558 1
1576 1736 1
591 651 1
210 310 1
420 620 1
394 434 1
126 186 1
788 868 1
252 372 1
985 1085 1
336 496 1
197 217 0.790017
197 217 1
394 434 0.921957
336 496 1
378 558 1
126 186 1
294 434 1
336 496 1
394 434 1
1379 1519 1
985 1085 1
84 124 1
294 434 1
420 620 1
420 620 1
788 868 1
378 558 1
1970 2170 1
788 868 1
336 496 1
985 1085 1
420 620 1
197 217 1
252 372 1
336 496 0.915282
210 310 1
985 1085 1
1379 1519 1
985 1085 1
168 248 1
1773 1953 1
1379 1519 1
1379 1519 1
1379 1519 1
1379 1519 1
378 558 1
197 217 1
788 868 1
378 558 1
378 558 1
294 434 1
210 310 1
420 620 1
1379 1519 1
591 651 1
42 62 1
1576 1736 1
126 186 0.737306
591 651 1
1773 1953 1
1576 1736 1
168 248 1
1773 1953 1
168 248 1
394 434 1
1576 1736 1
336 496 1
294 434 1
985 1085 1
1182 1302 1
252 372 0.777068
1379 1519 1
252 372 1
1379 1519 1
294 434 1
294 434 1
336 496 1
168 248 0.676799
1379 1519 1
591 651 1
42 62 1
168 248 1
788 868 1
336 496 1
42 62 1
378 558 1
336 496 1
378 558 1
1576 1736 1
1970 2170 1
985 1085 1
42 62 1
294 434 1
1182 1302 0.841297
168 248 1
1182 1302 1
591 651 1
1182 1302 1
985 1085 1
788 868 1
84 124 1
394 434 1
294 434 1
591 651 1
378 558 1
1182 1302 1
252 372 1
126 186 1
197 217 1
1970 2170 1
168 248 1
1970 2170 1
126 186 1
1970 2170 1
294 434 1
168 248 1
336 496 1
1773 1953 1
197 217 1
210 310 1
1773 1953 1
197 217 1
336 496 1
394 434 1
420 620 1
168 248 1
84 124 1
336 496 1
394 434 1
378 558 1
420 620 1
788 868 1
210 310 1
1182 1302 0.790013
197 217 1
42 62 1
1773 1953 1
378 558 1
788 868 1
42 62 1
210 310 1
1182 1302 1
42 62 1
788 868 1
591 651 1
294 434 1
1773 1953 1
1379 1519 1
84 124 1
420 620 1
42 62 1
788 868 1
1773 1953 1
197 217 1
591 651 1
378 558 1
420 620 1
1773 1953 1
591 651 1
294 434 1
985 1085 1
985 1085 1
378 558 1
210 310 1
42 62 1
394 434 1
1773 1953 1
210 310 1
1970 2170 1
394 434 1
168 248 1
378 558 1
394 434 1
126 186 1
1576 1736 0.890326
420 620 1
42 62 1
1970 2170 1
985 1085 1
420 620 1
985 1085 1
1379 1519 1
1379 1519 1
252 372 0.901702
1182 1302 1
126 186 1
252 372 1
197 217 1
197 217 1
210 310 1
394 434 1
591 651 1
1182 1302 1
788 868 1
985 1085 1
294 434 1
210 310 1
985 1085 1
210 310 1
394 434 1
788 868 1
168 248 1
126 186 1
294 434 1
1773 1953 1
252 372 1
591 651 1
126 186 1
294 434 1
1773 1953 1
1182 1302 1
210 310 1
420 620 1
294 434 0.923186
420 620 1
197 217 1
252 372 1
1379 1519 1
788 868 0.869268
394 434 1
394 434 1
591 651 1
168 248 1
252 372 1
1182 1302 1
336 496 1
294 434 1
210 310 1
168 248 1
591 651 1
126 186 1
197 217 1
197 217 1
168 248 1
378 558 1
985 1085 1
1773 1953 1
788 868 1
336 496 1
126 186 1
84 124 1
1182 1302 1
126 186 1
985 1085 1
1379 1519 1
294 434 1
985 1085 1
1379 1519 1
42 62 1
394 434 1
1576 1736 1
252 372 1
1970 2170 1
378 558 1
84 124 1
1576 1736 1
420 620 1
197 217 1
1576 1736 1
985 1085 1
591 651 1
378 558 1
126 186 1
336 496 0.937632
1576 1736 1
336 496 1
42 62 1
985 1085 1
420 620 1
168 248 1
378 558 1
1182 1302 1
1182 1302 1
126 186 1
1182 1302 1
591 651 1
197 217 1
1970 2170 1
1773 1953 1
1773 1953 1
1970 2170 0.83017
591 651 1
591 651 1
42 62 1
84 124 1
197 217 1
394 434 0.916581
591 651 1
252 372 1
294 434 1
197 217 1
294 434 1
252 372 1
294 434 1
985 1085 1
252 372 1
985 1085 1
394 434 1
1970 2170 1
210 310 1
378 558 1
294 434 1
197 217 1
1379 1519 1
1379 1519 0.872709
788 868 1
985 1085 1
210 310 1
42 62 1
1773 1953 0.889492
84 124 1
394 434 1
210 310 1
1576 1736 0.845034
985 1085 1
1182 1302 1
378 558 1
1182 1302 1
1970 2170 1
591 651 0.819797
197 217 0.797425
84 124 1
420 620 1
394 434 1
252 372 0.863123
1182 1302 0.879153
1576 1736 1
378 558 1
126 186 1
84 124 1
420 620 1
42 62 1
1379 1519 1
197 217 1
1970 2170 1
985 1085 0.992114
1379 1519 1
591 651 1
1379 1519 1
42 62 1
294 434 1
252 372 1
1970 2170 1
210 310 1
84 124 1
126 186 1
394 434 1
126 186 0.785115
294 434 1
420 620 1
336 496 1
591 651 1
1576 1736 1
1576 1736 1
591 651 1
84 124 1
1576 1736 1
591 651 1
788 868 1
1182 1302 1
394 434 1
788 868 1
252 372 1
252 372 1
294 434 1
126 186 1
336 496 0.893609
126 186 1
1970 2170 1
126 186 1
591 651 1
197 217 0.957445
394 434 0.605471
420 620 0.75996
126 186 1
985 1085 1
1773 1953 1
1576 1736 1
210 310 1
985 1085 1
294 434 1
378 558 1
420 620 1
1773 1953 1
1379 1519 1
985 1085 1
197 217 1
591 651 0.938724
985 1085 1
1379 1519 1
197 217 1
197 217 1
252 372 1
788 868 1
985 1085 0.917818
394 434 1
336 496 1
126 186 1
84 124 0.873824
1379 1519 1
1182 1302 1
394 434 1
1970 2170 1
1576 1736 1
1970 2170 1
1773 1953 1
210 310 1
336 496 1
1182 1302 1
42 62 1
378 558 1
126 186 1
1576 1736 1
336 496 1
378 558 0.723872
1182 1302 1
294 434 1
1182 1302 1
1773 1953 1
394 434 1
168 248 1
1773 1953 1
1970 2170 1
591 651 1
168 248 1
788 868 1
1379 1519 1
42 62 1
394 434 1
1576 1736 1
168 248 1
985 1085 1
252 372 1
1773 1953 1
126 186 1
1182 1302 1
378 558 1
252 372 1
1773 1953 1
252 372 1
985 1085 1
168 248 1
591 651 1
84 124 1
42 62 1
