500 23549
568 500 1
224 200 0.25
672 600 1
1420 1250 0.04
224 200 1
284 250 1
1008 900 0.055556
1420 1250 0.04
896 800 0.0625
1136 1000 0.05
426 375 0.133333
224 200 1
710 625 1
896 800 0.0625
284 250 0.2
112 100 0.5
784 700 0.071429
1008 900 1
1420 1250 0.04
448 400 1
1278 1125 1
994 875 0.057143
710 625 1
284 250 0.2
426 375 0.133333
426 375 1
426 375 0.133333
568 500 1
448 400 1
560 500 0.1
224 200 0.25
896 800 0.0625
784 700 1
426 375 1
426 375 0.133333
1008 900 1
852 750 0.066667
1278 1125 0.044444
1420 1250 1
896 800 1
1420 1250 0.04
994 875 1
852 750 1
672 600 0.083333
112 100 0.5
1136 1000 0.05
896 800 0.0625
336 300 0.166667
896 800 1
994 875 0.057143
1420 1250 0.04
426 375 1
336 300 1
224 200 0.25
1008 900 1
112 100 1
994 875 1
1278 1125 0.044444
1120 1000 0.05
560 500 0.1
560 500 0.1
568 500 1
224 200 1
710 625 0.08
994 875 0.057143
1136 1000 0.05
1136 1000 1
1120 1000 0.05
994 875 1
224 200 0.25
224 200 1
284 250 1
336 300 0.166667
426 375 0.133333
112 100 0.5
1278 1125 0.044444
560 500 1
1420 1250 1
142 125 0.4
224 200 1
672 600 0.083333
852 750 1
284 250 1
568 500 0.1
1008 900 1
672 600 1
672 600 0.083333
336 300 0.166667
142 125 0.4
1420 1250 1
1278 1125 1
710 625 0.08
784 700 0.071429
1136 1000 1
852 750 0.066667
672 600 1
672 600 0.083333
426 375 0.133333
672 600 1
112 100 1
284 250 0.2
994 875 1
710 625 0.08
784 700 0.071429
1120 1000 0.05
1136 1000 1
784 700 0.071429
426 375 1
784 700 1
224 200 0.25
1136 1000 0.05
994 875 0.057143
426 375 1
1278 1125 1
426 375 1
336 300 1
852 750 1
560 500 1
426 375 1
448 400 0.125
336 300 0.166667
224 200 0.25
672 600 0.083333
284 250 0.2
560 500 1
710 625 1
1136 1000 1
1420 1250 1
994 875 0.057143
1008 900 0.055556
710 625 0.08
672 600 0.083333
1120 1000 1
1136 1000 1
224 200 0.25
112 100 1
284 250 1
1008 900 1
284 250 0.2
112 100 1
224 200 1
710 625 0.08
710 625 0.08
1008 900 0.055556
710 625 0.08
142 125 1
560 500 0.1
1120 1000 0.05
1136 1000 0.05
1008 900 0.055556
852 750 1
142 125 1
224 200 0.25
672 600 0.083333
284 250 1
784 700 0.071429
1008 900 0.055556
284 250 1
142 125 0.4
1120 1000 1
336 300 1
994 875 1
784 700 0.071429
896 800 1
710 625 1
112 100 1
560 500 0.1
426 375 0.133333
426 375 1
672 600 1
710 625 0.08
560 500 1
710 625 1
994 875 1
336 300 1
224 200 0.25
560 500 0.1
426 375 0.133333
852 750 1
284 250 1
112 100 1
1008 900 1
852 750 1
112 100 1
852 750 1
852 750 0.066667
112 100 1
1008 900 0.055556
672 600 0.083333
426 375 0.133333
1008 900 0.055556
1120 1000 1
224 200 0.25
224 200 0.25
1008 900 1
1008 900 0.055556
560 500 1
896 800 1
710 625 1
1420 1250 0.04
560 500 1
1278 1125 0.044444
1420 1250 0.04
1008 900 1
1120 1000 0.05
336 300 1
1120 1000 1
852 750 0.066667
1278 1125 1
1008 900 1
1008 900 1
710 625 0.08
448 400 1
112 100 1
112 100 1
672 600 1
112 100 0.5
336 300 0.166667
448 400 0.125
852 750 0.066667
560 500 0.1
672 600 0.083333
710 625 0.08
994 875 0.057143
852 750 1
1278 1125 1
1008 900 0.055556
784 700 0.071429
112 100 0.5
284 250 1
672 600 0.083333
710 625 0.08
710 625 1
1120 1000 1
1420 1250 0.04
1008 900 0.055556
426 375 1
784 700 1
1120 1000 0.05
784 700 0.071429
672 600 1
852 750 1
284 250 1
560 500 0.1
710 625 0.08
426 375 1
448 400 1
1008 900 0.055556
284 250 0.2
336 300 0.166667
852 750 0.066667
1136 1000 1
672 600 0.083333
1278 1125 1
1278 1125 0.044444
1420 1250 0.04
1136 1000 0.05
284 250 0.2
142 125 1
896 800 1
896 800 0.0625
994 875 0.057143
336 300 0.166667
142 125 0.4
1278 1125 1
112 100 1
142 125 0.4
852 750 0.066667
426 375 0.133333
994 875 1
1278 1125 1
852 750 1
448 400 1
336 300 0.166667
448 400 0.125
784 700 0.071429
142 125 0.4
784 700 1
710 625 0.08
784 700 0.071429
448 400 1
994 875 1
426 375 0.133333
1120 1000 1
560 500 0.1
448 400 1
560 500 0.1
284 250 1
568 500 1
1420 1250 1
784 700 0.071429
1136 1000 0.05
1136 1000 0.05
784 700 1
672 600 0.083333
1136 1000 1
142 125 0.4
448 400 1
1420 1250 0.04
568 500 0.1
1278 1125 0.044444
1120 1000 0.05
710 625 0.08
426 375 0.133333
994 875 0.057143
112 100 1
142 125 1
994 875 1
1008 900 0.055556
710 625 1
710 625 1
284 250 0.2
560 500 1
568 500 1
1008 900 0.055556
112 100 1
426 375 1
852 750 0.066667
710 625 0.08
448 400 0.125
710 625 0.08
1136 1000 0.05
142 125 0.4
568 500 1
1420 1250 1
560 500 1
1120 1000 1
224 200 0.25
142 125 0.4
1120 1000 1
1278 1125 1
710 625 0.08
112 100 0.5
896 800 0.0625
1420 1250 0.04
224 200 0.25
284 250 0.2
560 500 1
852 750 0.066667
336 300 0.166667
560 500 0.1
784 700 0.071429
994 875 0.057143
710 625 1
1278 1125 0.044444
852 750 1
1008 900 1
1278 1125 1
426 375 0.133333
994 875 1
142 125 0.4
284 250 0.2
284 250 0.2
710 625 1
284 250 1
710 625 1
784 700 0.071429
1120 1000 0.05
1136 1000 1
568 500 1
784 700 1
448 400 1
112 100 1
852 750 0.066667
