500 204313
222 610 1
870 1100 1
56 313 1
792 1062 1
88 391 1
914 1119 1
870 1100 1
375 777 1
385 786 0.941578
728 1028 1
929 1126 1
184 558 1
67 342 1
359 762 1
678 1000 1
925 1124 1
219 606 1
988 1150 1
913 1119 1
607 956 1
382 783 1
497 879 1
298 700 0.632636
382 783 1
820 1076 1
839 1085 1
640 977 1
265 663 1
49 293 1
564 928 1
152 509 1
441 835 1
470 858 1
117 449 1
638 976 1
747 1039 1
835 1083 1
669 995 1
649 983 1
514 892 1
600 952 0.716245
267 665 0.890892
555 921 0.790017
248 643 1
767 1049 1
72 354 1
535 907 1
165 530 1
300 702 1
974 1144 1
185 560 1
422 819 1
964 1140 1
577 936 1
433 828 0.921957
855 1093 1
265 663 1
337 740 1
87 388 1
401 800 1
683 1003 1
702 1014 1
472 860 1
676 999 1
424 820 1
42 271 1
735 1032 1
853 1092 1
796 1064 1
170 537 1
12 145 1
609 958 1
281 681 0.915282
325 728 1
192 570 1
464 853 1
768 1050 1
539 910 1
726 1027 1
874 1101 1
886 1107 1
294 695 1
460 850 1
149 504 1
8 119 1
124 462 1
7 111 1
348 751 1
494 877 1
602 953 1
714 1021 1
928 1125 1
827 1079 1
466 855 1
351 754 1
179 551 0.737306
882 1105 1
254 650 1
563 927 1
256 652 1
418 815 1
498 880 1
54 307 1
140 490 1
611 959 1
429 825 1
280 680 1
287 688 1
791 1062 1
288 689 1
917 1120 1
155 514 1
553 920 0.777068
44 278 1
177 548 1
443 836 1
248 643 1
720 1024 1
189 565 1
13 151 1
628 970 1
825 1078 1
727 1028 1
144 496 1
816 1074 1
144 496 1
29 226 1
510 889 1
958 1138 1
7 111 1
602 953 1
611 959 1
621 965 1
947 1133 1
423 820 1
707 1017 1
942 1131 1
275 674 1
299 701 1
831 1081 1
282 682 1
918 1121 1
659 989 1
112 439 1
77 366 1
649 983 0.676799
570 932 1
18 178 1
998 1153 1
807 1070 1
761 1046 0.841297
890 1109 1
268 666 1
86 386 1
448 840 1
56 313 1
242 635 1
184 558 1
650 983 1
622 966 1
291 692 1
406 805 1
149 504 1
550 918 1
206 589 1
335 738 1
295 696 1
886 1107 1
26 214 0.790013
7 111 1
874 1101 1
999 1154 1
899 1113 1
952 1135 1
864 1097 1
546 915 1
51 299 1
684 1004 1
262 659 1
449 841 1
529 903 1
959 1138 1
501 882 1
404 803 1
885 1106 1
905 1115 0.890326
164 528 1
328 731 1
705 1016 1
498 880 1
727 1028 1
