5000 2286870
1220 1420 1
366 426 1
1098 1278 0.032473
366 426 1
1220 1420 1
252 332 1
732 852 1
122 142 1
122 142 1
315 415 1
1098 1278 1
126 166 1
252 332 1
63 83 1
610 710 1
366 426 1
378 498 1
63 83 1
252 332 0.125
378 498 0.083333
252 332 1
1220 1420 1
441 581 1
378 498 0.083333
1098 1278 1
610 710 1
126 166 1
63 83 1
252 332 1
441 581 0.071429
1220 1420 1
63 83 1
976 1136 1
732 852 1
189 249 1
441 581 1
488 568 1
252 332 1
244 284 1
854 994 1
441 581 1
567 747 0.055556
1098 1278 0.032473
378 498 0.083333
488 568 1
630 830 1
244 284 0.146127
441 581 1
252 332 1
1220 1420 1
854 994 0.041751
441 581 1
976 1136 1
854 994 1
441 581 1
126 166 1
488 568 1
378 498 1
854 994 0.041751
122 142 1
504 664 0.0625
567 747 0.055556
504 664 1
315 415 1
189 249 1
976 1136 1
1220 1420 1
732 852 1
378 498 1
976 1136 1
366 426 0.097418
378 498 1
441 581 1
252 332 0.125
63 83 0.5
610 710 1
610 710 1
366 426 0.097418
732 852 1
189 249 1
126 166 1
244 284 0.146127
488 568 1
504 664 1
63 83 1
126 166 1
122 142 0.292254
854 994 1
488 568 1
189 249 1
1098 1278 1
630 830 0.05
1098 1278 1
732 852 1
854 994 1
366 426 0.097418
504 664 0.0625
252 332 1
567 747 1
378 498 1
378 498 1
366 426 1
366 426 1
976 1136 1
189 249 1
488 568 0.073063
244 284 1
854 994 1
63 83 1
1220 1420 0.029225
567 747 1
441 581 1
378 498 1
630 830 1
366 426 0.097418
441 581 0.071429
976 1136 1
854 994 1
854 994 1
252 332 0.125
854 994 1
610 710 1
126 166 1
504 664 1
189 249 1
252 332 0.125
854 994 1
504 664 1
630 830 1
189 249 1
1098 1278 1
366 426 1
126 166 1
244 284 1
1220 1420 0.029225
1098 1278 1
854 994 0.041751
630 830 1
315 415 1
126 166 1
630 830 1
315 415 0.1
441 581 1
122 142 1
252 332 0.125
567 747 1
1098 1278 1
315 415 0.1
610 710 0.058451
315 415 1
610 710 1
610 710 1
1098 1278 0.032473
732 852 1
1220 1420 1
122 142 0.292254
976 1136 1
1220 1420 1
366 426 1
1098 1278 1
1098 1278 0.032473
441 581 1
488 568 1
252 332 1
366 426 1
441 581 1
1220 1420 1
610 710 1
315 415 1
1098 1278 1
854 994 1
122 142 0.292254
122 142 1
63 83 1
630 830 1
567 747 1
441 581 0.071429
504 664 1
488 568 1
378 498 1
126 166 1
366 426 0.097418
122 142 1
854 994 1
504 664 1
441 581 1
378 498 0.083333
504 664 1
854 994 1
378 498 0.083333
610 710 1
244 284 1
122 142 1
63 83 1
441 581 0.071429
315 415 1
976 1136 1
1220 1420 1
610 710 1
252 332 1
732 852 1
610 710 1
63 83 0.5
504 664 1
63 83 0.5
1220 1420 1
630 830 1
63 83 1
504 664 1
732 852 1
732 852 1
244 284 0.146127
504 664 1
126 166 1
122 142 1
63 83 1
630 830 1
854 994 1
1220 1420 1
244 284 0.146127
315 415 1
976 1136 1
378 498 1
630 830 0.05
630 830 1
976 1136 1
378 498 1
63 83 0.5
567 747 1
366 426 0.097418
567 747 1
976 1136 1
315 415 0.1
504 664 1
854 994 0.041751
63 83 1
378 498 1
244 284 1
441 581 1
63 83 0.5
63 83 1
854 994 1
244 284 1
378 498 1
378 498 1
1098 1278 1
1220 1420 1
244 284 0.146127
854 994 1
610 710 0.058451
488 568 1
732 852 1
122 142 0.292254
488 568 1
378 498 1
504 664 1
315 415 1
630 830 1
732 852 1
504 664 1
854 994 1
1220 1420 0.029225
630 830 1
1098 1278 1
504 664 0.0625
504 664 1
488 568 1
854 994 0.041751
252 332 1
189 249 1
366 426 1
630 830 1
378 498 1
1220 1420 0.029225
1098 1278 1
244 284 1
976 1136 0.036532
126 166 0.25
1220 1420 1
1220 1420 1
441 581 1
366 426 1
315 415 1
378 498 1
1098 1278 1
488 568 1
488 568 0.073063
63 83 1
366 426 1
976 1136 0.036532
610 710 0.058451
732 852 0.048709
63 83 1
732 852 1
567 747 1
567 747 0.055556
122 142 1
1220 1420 1
252 332 1
504 664 1
504 664 1
441 581 0.071429
976 1136 1
488 568 1
488 568 1
732 852 0.048709
732 852 1
244 284 0.146127
378 498 1
244 284 0.146127
252 332 1
1098 1278 0.032473
610 710 1
1220 1420 0.029225
630 830 1
1098 1278 1
441 581 1
366 426 0.097418
504 664 0.0625
63 83 1
252 332 1
488 568 0.073063
976 1136 0.036532
244 284 1
366 426 1
122 142 1
122 142 1
488 568 0.073063
488 568 0.073063
366 426 1
504 664 0.0625
244 284 1
366 426 1
122 142 1
976 1136 1
122 142 1
315 415 1
630 830 0.05
126 166 0.25
630 830 1
315 415 1
366 426 1
378 498 1
315 415 1
441 581 1
976 1136 0.036532
122 142 1
488 568 0.073063
630 830 1
854 994 1
315 415 1
189 249 0.166667
244 284 0.146127
567 747 1
1098 1278 1
244 284 1
441 581 1
366 426 1
976 1136 1
567 747 0.055556
630 830 1
63 83 1
244 284 0.146127
378 498 1
630 830 1
567 747 1
366 426 1
976 1136 0.036532
732 852 1
366 426 1
567 747 0.055556
610 710 1
488 568 1
441 581 0.071429
504 664 1
732 852 1
854 994 1
189 249 0.166667
732 852 1
441 581 1
366 426 1
630 830 1
122 142 1
126 166 0.25
252 332 1
63 83 1
610 710 1
1220 1420 1
488 568 0.073063
1220 1420 1
366 426 1
189 249 0.166667
252 332 0.125
504 664 1
122 142 1
976 1136 1
1098 1278 1
1098 1278 1
189 249 1
488 568 1
189 249 1
315 415 1
366 426 1
126 166 1
610 710 1
126 166 1
854 994 1
854 994 1
732 852 1
378 498 1
378 498 1
252 332 1
610 710 1
504 664 1
630 830 1
504 664 1
378 498 1
126 166 1
976 1136 1
126 166 1
441 581 0.071429
488 568 1
732 852 1
976 1136 0.036532
488 568 1
1098 1278 1
378 498 1
630 830 1
488 568 1
63 83 1
244 284 1
378 498 1
630 830 1
315 415 0.1
854 994 1
126 166 1
366 426 1
567 747 0.055556
63 83 1
1098 1278 1
244 284 0.146127
252 332 0.125
315 415 1
1098 1278 0.032473
504 664 1
122 142 1
378 498 0.083333
976 1136 1
732 852 1
610 710 1
122 142 0.292254
504 664 1
126 166 1
1220 1420 1
610 710 0.058451
63 83 0.5
1098 1278 1
976 1136 1
244 284 1
366 426 0.097418
732 852 1
63 83 1
189 249 1
126 166 1
976 1136 1
1220 1420 1
189 249 1
1098 1278 1
567 747 1
126 166 1
189 249 0.166667
504 664 1
315 415 1
610 710 1
63 83 1
976 1136 1
630 830 1
244 284 1
189 249 1
854 994 0.041751
976 1136 1
504 664 1
189 249 1
122 142 1
315 415 1
976 1136 1
567 747 1
488 568 0.073063
366 426 1
122 142 1
378 498 1
126 166 1
1220 1420 1
252 332 1
504 664 1
610 710 1
441 581 0.071429
122 142 0.292254
1098 1278 1
854 994 0.041751
366 426 1
567 747 1
976 1136 0.036532
366 426 0.097418
441 581 1
976 1136 1
567 747 1
378 498 1
244 284 1
630 830 1
732 852 1
63 83 1
488 568 1
1220 1420 1
189 249 0.166667
488 568 0.073063
441 581 1
378 498 1
976 1136 1
126 166 1
252 332 1
610 710 0.058451
366 426 1
488 568 0.073063
189 249 1
126 166 1
252 332 1
504 664 1
976 1136 1
366 426 1
378 498 1
126 166 1
244 284 1
630 830 1
504 664 1
732 852 0.048709
244 284 1
976 1136 1
189 249 1
504 664 1
732 852 1
441 581 1
63 83 1
854 994 1
976 1136 1
63 83 1
976 1136 0.036532
63 83 0.5
1098 1278 1
244 284 1
567 747 0.055556
126 166 1
1098 1278 1
378 498 1
630 830 1
504 664 1
366 426 1
63 83 1
976 1136 1
366 426 0.097418
378 498 1
378 498 1
732 852 1
315 415 1
252 332 1
315 415 1
189 249 0.166667
126 166 1
1220 1420 0.029225
976 1136 1
630 830 1
732 852 1
567 747 1
441 581 0.071429
366 426 1
732 852 1
732 852 1
504 664 1
1098 1278 1
630 830 1
976 1136 1
732 852 1
252 332 1
315 415 1
732 852 1
610 710 1
976 1136 1
854 994 1
630 830 1
854 994 0.041751
378 498 1
567 747 1
441 581 0.071429
63 83 1
126 166 1
366 426 1
366 426 1
63 83 1
610 710 1
976 1136 1
976 1136 1
854 994 1
252 332 1
488 568 1
252 332 1
252 332 0.125
1098 1278 1
976 1136 1
630 830 0.05
504 664 1
63 83 1
854 994 0.041751
976 1136 1
610 710 1
63 83 1
732 852 1
252 332 0.125
504 664 1
732 852 1
252 332 1
378 498 0.083333
488 568 0.073063
567 747 1
315 415 1
122 142 1
189 249 1
488 568 0.073063
366 426 1
63 83 1
610 710 1
126 166 1
63 83 1
378 498 1
630 830 1
1220 1420 1
244 284 1
854 994 1
189 249 1
366 426 1
244 284 1
252 332 1
1098 1278 1
122 142 1
1220 1420 1
441 581 0.071429
441 581 1
732 852 1
189 249 1
126 166 1
126 166 0.25
441 581 1
252 332 1
504 664 1
63 83 0.5
126 166 1
126 166 1
488 568 1
122 142 1
630 830 0.05
315 415 1
630 830 1
854 994 0.041751
732 852 1
378 498 1
1220 1420 1
366 426 0.097418
244 284 1
630 830 1
1098 1278 1
252 332 1
441 581 1
189 249 0.166667
488 568 1
488 568 1
732 852 1
252 332 1
252 332 1
504 664 1
189 249 1
504 664 0.0625
244 284 1
976 1136 1
378 498 1
122 142 1
567 747 1
1220 1420 1
63 83 1
504 664 1
63 83 1
1220 1420 0.029225
441 581 1
567 747 1
126 166 1
252 332 0.125
122 142 1
1098 1278 1
567 747 1
366 426 1
189 249 1
567 747 1
976 1136 1
244 284 1
1098 1278 1
366 426 1
488 568 1
630 830 1
630 830 0.05
441 581 0.071429
252 332 1
378 498 0.083333
126 166 0.25
504 664 1
244 284 1
488 568 0.073063
1098 1278 0.032473
189 249 1
488 568 1
854 994 1
976 1136 1
189 249 1
244 284 1
488 568 0.073063
366 426 1
854 994 0.041751
378 498 0.083333
567 747 1
315 415 1
504 664 1
366 426 1
63 83 1
126 166 1
567 747 0.055556
63 83 1
315 415 1
567 747 1
122 142 1
366 426 1
732 852 1
488 568 1
122 142 1
1220 1420 1
189 249 0.166667
732 852 1
252 332 1
378 498 1
567 747 1
1098 1278 1
244 284 0.146127
252 332 1
504 664 1
441 581 1
1220 1420 1
504 664 1
732 852 0.048709
488 568 1
610 710 0.058451
504 664 1
126 166 0.25
252 332 0.125
630 830 1
252 332 1
378 498 1
504 664 1
504 664 1
504 664 1
366 426 1
315 415 0.1
630 830 1
315 415 1
1098 1278 0.032473
976 1136 0.036532
366 426 0.097418
252 332 0.125
63 83 0.5
189 249 1
189 249 1
63 83 1
63 83 1
630 830 1
976 1136 1
1098 1278 0.032473
315 415 1
976 1136 1
1220 1420 1
488 568 1
315 415 1
122 142 0.292254
976 1136 1
441 581 1
732 852 0.048709
441 581 1
630 830 1
63 83 1
366 426 1
126 166 0.25
441 581 0.071429
504 664 1
1098 1278 1
63 83 1
504 664 1
244 284 1
567 747 0.055556
567 747 1
610 710 1
252 332 1
1098 1278 1
378 498 0.083333
732 852 1
441 581 1
488 568 1
610 710 1
126 166 1
854 994 1
504 664 1
122 142 1
378 498 1
122 142 1
244 284 1
63 83 1
1220 1420 1
504 664 1
976 1136 1
567 747 1
122 142 1
366 426 1
244 284 1
610 710 0.058451
315 415 0.1
630 830 1
504 664 1
366 426 1
630 830 1
441 581 1
189 249 1
1098 1278 1
366 426 1
610 710 1
441 581 1
567 747 1
366 426 0.097418
126 166 1
630 830 1
252 332 1
366 426 1
976 1136 1
378 498 1
504 664 1
122 142 0.292254
378 498 1
732 852 1
252 332 1
315 415 1
63 83 1
732 852 1
244 284 1
252 332 0.125
976 1136 1
126 166 0.25
504 664 1
366 426 0.097418
976 1136 0.036532
630 830 1
189 249 1
567 747 1
1098 1278 1
315 415 1
610 710 1
378 498 0.083333
244 284 1
854 994 0.041751
244 284 1
732 852 1
252 332 1
63 83 1
732 852 1
976 1136 1
567 747 1
610 710 1
189 249 1
189 249 0.166667
504 664 1
244 284 1
126 166 1
378 498 1
441 581 1
976 1136 0.036532
366 426 1
63 83 0.5
1220 1420 1
1220 1420 1
488 568 0.073063
366 426 1
441 581 1
630 830 1
63 83 1
630 830 1
252 332 1
854 994 1
126 166 1
378 498 0.083333
1098 1278 1
567 747 1
630 830 1
976 1136 1
1098 1278 1
976 1136 1
567 747 1
189 249 1
1098 1278 1
610 710 1
252 332 0.125
567 747 1
854 994 1
122 142 1
378 498 1
252 332 1
63 83 1
976 1136 1
488 568 1
567 747 0.055556
244 284 1
63 83 1
252 332 1
976 1136 1
315 415 1
378 498 1
315 415 1
189 249 1
504 664 1
122 142 1
63 83 1
315 415 1
630 830 1
315 415 1
1098 1278 1
441 581 1
315 415 0.1
854 994 1
854 994 0.041751
630 830 1
189 249 1
252 332 1
244 284 1
976 1136 1
315 415 1
122 142 1
1220 1420 1
315 415 1
189 249 0.166667
504 664 0.0625
567 747 1
366 426 1
854 994 1
126 166 1
504 664 1
122 142 1
854 994 1
122 142 1
378 498 1
189 249 0.166667
567 747 1
854 994 1
976 1136 1
630 830 1
732 852 1
1220 1420 1
244 284 1
189 249 1
567 747 1
315 415 1
366 426 1
366 426 1
732 852 0.048709
244 284 1
1098 1278 1
630 830 1
567 747 1
854 994 1
244 284 0.146127
252 332 1
315 415 0.1
567 747 0.055556
567 747 1
189 249 1
1098 1278 0.032473
441 581 1
854 994 0.041751
976 1136 0.036532
63 83 1
315 415 1
252 332 0.125
122 142 1
1220 1420 1
630 830 1
610 710 0.058451
63 83 1
732 852 1
976 1136 1
1220 1420 1
504 664 0.0625
366 426 0.097418
567 747 1
504 664 0.0625
1098 1278 1
122 142 1
126 166 1
488 568 1
244 284 1
126 166 0.25
504 664 1
610 710 1
630 830 0.05
252 332 1
189 249 1
504 664 0.0625
252 332 1
504 664 1
441 581 1
854 994 1
610 710 1
567 747 1
63 83 0.5
126 166 1
122 142 1
1220 1420 1
504 664 1
1098 1278 1
630 830 0.05
378 498 1
366 426 1
610 710 1
1220 1420 1
63 83 1
1220 1420 1
315 415 1
567 747 1
610 710 1
630 830 1
315 415 1
366 426 1
126 166 0.25
504 664 1
189 249 0.166667
1220 1420 1
567 747 1
488 568 1
1098 1278 1
854 994 1
567 747 1
122 142 1
189 249 0.166667
126 166 0.25
122 142 0.292254
252 332 0.125
976 1136 1
504 664 1
63 83 1
244 284 1
1098 1278 0.032473
378 498 1
610 710 0.058451
189 249 1
488 568 1
441 581 1
378 498 1
189 249 1
1098 1278 0.032473
252 332 1
189 249 1
252 332 0.125
122 142 1
610 710 1
567 747 1
126 166 1
567 747 0.055556
252 332 1
1220 1420 0.029225
732 852 1
252 332 1
504 664 1
976 1136 0.036532
244 284 1
567 747 1
63 83 0.5
441 581 1
976 1136 1
122 142 0.292254
122 142 0.292254
63 83 1
315 415 1
732 852 1
63 83 1
126 166 1
126 166 0.25
630 830 1
122 142 0.292254
1220 1420 0.029225
126 166 1
366 426 0.097418
378 498 0.083333
366 426 1
504 664 1
244 284 1
63 83 1
441 581 1
378 498 1
610 710 0.058451
244 284 1
244 284 0.146127
630 830 0.05
315 415 0.1
732 852 0.048709
189 249 1
567 747 1
488 568 0.073063
567 747 1
441 581 1
315 415 1
854 994 1
567 747 1
122 142 1
630 830 1
854 994 1
567 747 1
441 581 1
366 426 0.097418
63 83 1
189 249 1
63 83 1
732 852 1
244 284 1
122 142 1
126 166 1
126 166 1
732 852 0.048709
488 568 1
1098 1278 1
244 284 1
252 332 1
252 332 0.125
63 83 1
252 332 1
244 284 1
976 1136 1
610 710 0.058451
189 249 1
630 830 1
252 332 1
63 83 1
378 498 1
252 332 0.125
630 830 1
504 664 1
488 568 0.073063
252 332 1
441 581 1
378 498 1
1220 1420 1
441 581 1
732 852 0.048709
378 498 1
244 284 1
976 1136 1
1098 1278 1
122 142 1
126 166 1
122 142 1
244 284 1
378 498 1
189 249 0.166667
378 498 1
315 415 0.1
1098 1278 1
315 415 1
567 747 1
504 664 1
1098 1278 1
366 426 0.097418
854 994 1
441 581 0.071429
567 747 1
441 581 0.071429
488 568 1
244 284 1
488 568 1
567 747 0.055556
441 581 1
315 415 1
126 166 1
488 568 1
1220 1420 0.029225
441 581 1
378 498 1
126 166 1
854 994 1
976 1136 1
1220 1420 1
366 426 0.097418
252 332 1
976 1136 1
252 332 1
976 1136 1
1220 1420 1
63 83 1
976 1136 1
630 830 0.05
732 852 1
854 994 1
315 415 1
366 426 1
126 166 0.25
630 830 1
315 415 1
1220 1420 1
610 710 1
252 332 1
63 83 1
378 498 1
63 83 0.5
441 581 1
488 568 0.073063
378 498 1
732 852 0.048709
126 166 1
504 664 1
189 249 1
1220 1420 0.029225
854 994 1
63 83 0.5
441 581 1
854 994 0.041751
441 581 1
366 426 1
610 710 1
63 83 1
630 830 1
126 166 1
315 415 0.1
189 249 1
630 830 1
441 581 1
1220 1420 1
122 142 1
854 994 1
976 1136 1
122 142 1
122 142 1
366 426 1
441 581 1
1220 1420 1
366 426 1
63 83 1
378 498 1
567 747 1
244 284 1
378 498 1
63 83 0.5
366 426 1
244 284 0.146127
189 249 1
315 415 1
732 852 1
1098 1278 1
1220 1420 1
976 1136 1
189 249 1
976 1136 1
315 415 0.1
1098 1278 0.032473
504 664 1
366 426 1
441 581 1
854 994 0.041751
315 415 1
252 332 1
122 142 1
976 1136 1
252 332 0.125
976 1136 1
732 852 1
610 710 1
1098 1278 1
630 830 1
488 568 1
189 249 0.166667
610 710 0.058451
315 415 1
488 568 1
854 994 1
441 581 1
252 332 0.125
630 830 1
610 710 1
567 747 1
488 568 1
315 415 1
126 166 1
567 747 1
1220 1420 1
378 498 0.083333
244 284 1
378 498 1
252 332 1
854 994 1
976 1136 1
976 1136 0.036532
252 332 0.125
1220 1420 1
126 166 1
854 994 1
126 166 0.25
488 568 0.073063
252 332 1
488 568 1
252 332 0.125
126 166 0.25
976 1136 1
441 581 1
122 142 0.292254
315 415 0.1
976 1136 1
366 426 1
126 166 1
504 664 0.0625
252 332 1
567 747 0.055556
189 249 0.166667
126 166 1
63 83 1
252 332 1
504 664 1
854 994 1
732 852 1
315 415 1
189 249 1
189 249 1
366 426 0.097418
630 830 0.05
244 284 1
378 498 1
315 415 1
504 664 1
366 426 1
189 249 0.166667
244 284 1
63 83 1
732 852 1
610 710 1
189 249 0.166667
441 581 1
854 994 1
315 415 1
630 830 1
610 710 1
854 994 1
189 249 1
126 166 0.25
488 568 1
126 166 0.25
366 426 0.097418
441 581 0.071429
610 710 1
854 994 1
244 284 1
504 664 1
610 710 1
1220 1420 1
315 415 0.1
252 332 1
1220 1420 1
976 1136 1
441 581 0.071429
315 415 1
1220 1420 1
315 415 1
488 568 1
63 83 1
441 581 1
441 581 1
244 284 1
252 332 1
732 852 1
122 142 1
732 852 1
567 747 1
1220 1420 1
732 852 1
315 415 1
189 249 0.166667
854 994 1
126 166 1
567 747 1
1220 1420 1
189 249 0.166667
732 852 0.048709
244 284 0.146127
252 332 1
488 568 1
567 747 1
630 830 0.05
441 581 1
1098 1278 1
126 166 1
122 142 1
610 710 1
63 83 1
630 830 0.05
488 568 1
378 498 1
630 830 1
732 852 1
63 83 1
976 1136 1
1098 1278 1
504 664 1
504 664 1
244 284 1
1220 1420 1
630 830 1
315 415 0.1
126 166 1
1220 1420 1
366 426 1
488 568 1
366 426 1
976 1136 0.036532
252 332 1
732 852 1
488 568 1
378 498 1
441 581 0.071429
610 710 1
189 249 1
126 166 0.25
441 581 0.071429
610 710 1
63 83 0.5
315 415 1
244 284 1
366 426 1
976 1136 1
252 332 1
189 249 1
378 498 1
630 830 1
1220 1420 1
126 166 0.25
378 498 1
1098 1278 1
126 166 1
189 249 0.166667
315 415 1
122 142 1
63 83 1
122 142 1
1220 1420 1
315 415 1
315 415 0.1
315 415 1
441 581 1
441 581 1
732 852 1
504 664 0.0625
1220 1420 1
122 142 1
976 1136 1
315 415 1
252 332 0.125
366 426 1
126 166 1
1098 1278 1
126 166 1
244 284 1
488 568 1
126 166 1
244 284 0.146127
630 830 0.05
1220 1420 1
126 166 1
126 166 1
378 498 1
1220 1420 1
63 83 1
189 249 1
63 83 1
567 747 1
252 332 0.125
252 332 1
504 664 0.0625
366 426 1
126 166 1
189 249 1
378 498 1
252 332 1
610 710 1
126 166 1
441 581 1
488 568 1
504 664 1
630 830 1
854 994 1
630 830 1
976 1136 1
976 1136 1
315 415 1
378 498 1
488 568 1
567 747 1
189 249 1
976 1136 1
244 284 1
126 166 1
244 284 1
315 415 1
189 249 1
252 332 0.125
854 994 1
488 568 1
122 142 1
63 83 1
976 1136 1
63 83 1
189 249 1
1098 1278 1
63 83 1
610 710 0.058451
1098 1278 1
976 1136 1
1098 1278 1
126 166 1
315 415 1
366 426 1
366 426 1
244 284 0.146127
189 249 1
854 994 0.041751
378 498 1
366 426 0.097418
315 415 0.1
610 710 1
315 415 1
378 498 0.083333
126 166 1
610 710 0.058451
976 1136 1
488 568 1
252 332 1
378 498 1
366 426 1
441 581 1
630 830 0.05
630 830 1
567 747 0.055556
732 852 1
366 426 0.097418
488 568 1
488 568 1
504 664 1
488 568 1
441 581 1
441 581 1
122 142 1
378 498 1
1098 1278 0.032473
854 994 1
244 284 1
189 249 1
244 284 1
63 83 1
122 142 1
189 249 1
366 426 1
126 166 1
126 166 1
378 498 1
488 568 1
976 1136 1
610 710 0.058451
189 249 1
126 166 1
1220 1420 1
854 994 0.041751
630 830 1
126 166 1
244 284 0.146127
854 994 1
126 166 1
630 830 1
732 852 1
244 284 1
378 498 0.083333
488 568 1
976 1136 1
630 830 1
504 664 1
378 498 1
126 166 1
126 166 0.25
854 994 1
244 284 0.146127
732 852 0.048709
630 830 1
976 1136 1
567 747 1
504 664 1
126 166 1
976 1136 0.036532
976 1136 0.036532
504 664 0.0625
315 415 1
441 581 1
630 830 1
1220 1420 0.029225
366 426 0.097418
126 166 1
441 581 1
252 332 0.125
630 830 1
441 581 0.071429
441 581 1
488 568 1
378 498 1
567 747 1
1098 1278 1
1098 1278 1
378 498 1
122 142 0.292254
567 747 1
1098 1278 1
1220 1420 0.029225
610 710 0.058451
63 83 1
488 568 1
504 664 1
244 284 1
441 581 0.071429
567 747 1
1220 1420 1
378 498 1
567 747 1
63 83 1
366 426 1
1098 1278 0.032473
252 332 0.125
126 166 1
732 852 1
252 332 1
122 142 0.292254
63 83 1
488 568 1
630 830 1
1220 1420 0.029225
630 830 1
378 498 1
567 747 1
378 498 0.083333
976 1136 0.036532
976 1136 1
244 284 1
1220 1420 1
122 142 1
366 426 1
976 1136 1
126 166 1
252 332 1
252 332 1
488 568 1
732 852 1
366 426 1
854 994 1
252 332 0.125
244 284 0.146127
366 426 1
244 284 0.146127
244 284 1
1220 1420 1
366 426 1
126 166 1
610 710 1
315 415 0.1
1220 1420 1
976 1136 1
504 664 1
854 994 1
567 747 0.055556
1098 1278 1
126 166 1
488 568 1
189 249 0.166667
244 284 1
1098 1278 0.032473
567 747 1
504 664 1
63 83 1
63 83 0.5
126 166 1
189 249 1
488 568 1
1220 1420 1
252 332 1
126 166 1
441 581 0.071429
244 284 0.146127
1220 1420 1
488 568 1
567 747 1
126 166 1
976 1136 1
366 426 1
488 568 1
1220 1420 1
732 852 1
854 994 1
126 166 1
366 426 1
378 498 0.083333
488 568 1
1098 1278 1
1220 1420 1
378 498 1
567 747 0.055556
441 581 1
567 747 1
854 994 0.041751
252 332 1
441 581 1
378 498 1
441 581 0.071429
732 852 1
1098 1278 1
488 568 1
366 426 1
1220 1420 1
126 166 0.25
504 664 1
441 581 1
189 249 1
732 852 1
567 747 0.055556
366 426 1
630 830 1
244 284 1
441 581 1
189 249 1
976 1136 1
732 852 1
1220 1420 1
567 747 1
189 249 1
252 332 1
366 426 1
567 747 1
63 83 1
1220 1420 1
366 426 0.097418
488 568 1
610 710 1
630 830 1
610 710 1
244 284 1
252 332 1
244 284 1
1098 1278 0.032473
976 1136 1
854 994 1
504 664 1
244 284 0.146127
630 830 0.05
441 581 0.071429
378 498 1
976 1136 1
488 568 1
441 581 1
1220 1420 1
630 830 1
63 83 0.5
244 284 1
441 581 0.071429
378 498 1
126 166 1
244 284 1
610 710 1
441 581 0.071429
244 284 1
1098 1278 1
854 994 1
732 852 1
315 415 1
378 498 0.083333
63 83 1
1220 1420 1
252 332 0.125
366 426 1
504 664 0.0625
610 710 1
252 332 0.125
378 498 1
1220 1420 1
1220 1420 1
252 332 1
976 1136 1
63 83 1
610 710 0.058451
63 83 1
854 994 1
378 498 0.083333
1098 1278 1
976 1136 0.036532
366 426 1
1098 1278 1
126 166 1
378 498 1
126 166 0.25
976 1136 1
610 710 1
63 83 0.5
122 142 1
366 426 1
567 747 1
488 568 0.073063
488 568 1
441 581 1
366 426 1
189 249 1
189 249 1
315 415 1
610 710 1
126 166 1
610 710 1
488 568 0.073063
378 498 1
252 332 0.125
504 664 1
441 581 1
1098 1278 1
126 166 1
126 166 1
732 852 1
504 664 0.0625
366 426 1
126 166 1
441 581 1
1098 1278 1
610 710 1
732 852 1
378 498 1
378 498 1
126 166 1
567 747 1
378 498 1
1098 1278 1
441 581 1
630 830 1
976 1136 1
378 498 1
252 332 1
315 415 1
504 664 1
122 142 1
567 747 1
366 426 1
504 664 1
976 1136 1
504 664 1
488 568 1
567 747 1
976 1136 1
441 581 1
