500 224258
564 644 1
414 474 1
138 158 0.5
1128 1288 1
564 644 1
423 483 1
414 474 1
987 1127 1
282 322 1
564 644 1
138 158 1
1380 1580 1
414 474 1
1242 1422 1
423 483 1
705 805 1
1128 1288 1
1269 1449 1
141 161 1
1128 1288 1
846 966 1
141 161 1
1104 1264 1
414 474 1
552 632 1
987 1127 1
414 474 1
1104 1264 1
690 790 1
1104 1264 1
846 966 1
1410 1610 1
552 632 1
846 966 0.081781
1104 1264 1
690 790 1
276 316 1
552 632 1
966 1106 1
1380 1580 0.05
282 322 1
1128 1288 1
1410 1610 0.049068
1242 1422 1
141 161 1
276 316 1
1380 1580 1
1128 1288 1
690 790 1
1104 1264 1
282 322 1
846 966 1
552 632 1
552 632 1
690 790 1
987 1127 1
414 474 1
414 474 0.166667
423 483 1
966 1106 1
1269 1449 1
987 1127 1
690 790 1
705 805 1
423 483 1
828 948 1
1269 1449 1
966 1106 0.071429
1242 1422 1
705 805 1
1242 1422 1
1410 1610 1
1128 1288 1
987 1127 1
564 644 1
828 948 1
276 316 1
138 158 1
414 474 1
705 805 1
846 966 0.081781
141 161 0.490683
276 316 1
552 632 1
141 161 1
846 966 0.081781
1380 1580 1
966 1106 1
282 322 1
1410 1610 0.049068
564 644 1
966 1106 1
690 790 1
1380 1580 1
141 161 1
282 322 0.245342
282 322 1
138 158 1
966 1106 1
690 790 1
