500 116800
336 636 1
394 594 1
476 676 1
412 612 1
590 790 1
300 600 1
310 510 1
554 754 1
543 743 1
66 366 1
289 489 1
162 462 1
738 1038 0.096821
299 499 1
379 579 1
114 414 1
518 718 1
803 1003 1
158 358 0.280726
531 731 1
255 455 1
980 1180 1
996 1296 1
694 894 1
855 1055 1
32 232 1
826 1026 1
677 877 1
797 997 1
523 723 0.139004
281 481 0.20894
624 924 1
889 1089 1
685 885 1
464 664 0.151355
852 1152 0.08724
333 533 1
678 978 1
59 259 1
