5000 823644
67 342 1
29 226 1
587 943 1
156 516 0.817446
692 1008 1
80 373 0.937745
362 765 1
970 1142 1
368 770 1
856 1093 1
554 921 1
381 782 1
145 498 1
473 861 1
646 981 1
3 73 1
486 871 1
842 1087 1
411 809 1
67 342 1
531 904 1
573 934 1
33 241 0.847476
40 265 1
634 973 1
884 1106 1
242 635 1
622 966 1
517 894 1
213 598 1
681 1002 1
523 899 1
312 715 1
303 705 0.674555
708 1017 0.887673
775 1053 0.899197
307 709 0.916878
874 1101 1
890 1109 1
148 503 0.633618
38 258 1
291 692 1
405 804 1
830 1081 1
907 1116 1
637 975 1
297 699 1
403 802 1
960 1138 1
16 168 1
650 983 1
299 701 1
521 897 1
205 588 1
394 794 1
944 1132 1
329 732 1
951 1135 1
744 1037 1
871 1100 1
866 1098 1
59 321 1
481 867 1
541 911 1
279 679 1
952 1135 1
346 749 1
307 709 1
41 268 1
280 680 1
179 551 1
210 594 1
311 714 1
964 1140 1
125 463 1
991 1151 1
987 1149 1
276 675 1
76 364 1
671 996 1
372 774 1
444 837 1
726 1027 1
500 881 1
574 934 1
543 913 1
74 359 1
997 1153 1
115 445 1
400 800 1
690 1007 1
257 653 1
405 804 1
163 527 1
440 834 1
221 609 1
128 469 1
192 570 1
548 916 1
112 439 0.837996
276 675 1
816 1074 1
979 1146 1
374 776 0.821032
529 903 1
93 401 1
201 582 1
210 594 1
434 829 0.767186
774 1053 1
576 936 1
649 983 1
210 594 0.914055
72 354 1
86 386 1
981 1147 0.897964
545 914 1
717 1022 1
659 989 1
104 424 1
558 923 1
905 1115 1
599 951 1
516 893 1
558 923 0.89207
599 951 1
520 896 1
433 828 0.729308
644 980 1
720 1024 1
466 855 1
839 1085 0.965265
294 695 1
43 274 1
508 887 1
983 1148 1
38 258 1
566 929 1
745 1038 1
533 906 1
518 895 1
571 932 0.913634
244 638 1
408 807 1
506 886 1
971 1143 1
810 1071 1
944 1132 0.862669
481 867 1
846 1088 1
67 342 1
223 611 1
724 1026 1
576 936 1
361 764 1
816 1074 1
605 955 1
102 420 1
104 424 1
283 683 1
41 268 1
262 659 1
492 875 1
878 1103 1
998 1153 1
186 561 1
973 1144 1
972 1143 1
957 1137 1
861 1095 1
117 449 1
834 1083 1
136 483 1
43 274 1
528 902 1
804 1068 1
44 278 1
701 1013 0.527196
202 583 1
444 837 1
808 1070 1
995 1152 1
892 1110 1
347 750 1
868 1099 1
63 332 1
256 652 1
686 1005 1
595 948 1
928 1125 1
824 1078 1
929 1126 1
688 1006 1
692 1008 1
954 1136 1
847 1089 1
684 1004 1
428 824 1
254 650 1
895 1111 1
334 737 1
955 1136 1
829 1080 1
728 1028 1
65 337 1
55 310 1
932 1127 1
870 1100 1
777 1054 1
934 1128 1
886 1107 1
977 1145 1
253 649 1
810 1071 1
773 1052 0.89082
277 677 1
582 940 1
133 478 0.80839
18 178 1
444 837 1
54 307 1
341 744 1
720 1024 1
621 965 1
626 968 1
864 1097 1
668 994 1
568 930 1
704 1015 1
473 861 1
199 579 1
911 1118 1
209 593 1
769 1050 1
698 1012 1
223 611 1
535 907 1
14 157 1
96 408 1
188 564 1
24 205 1
990 1150 1
223 611 1
568 930 1
209 593 1
540 911 1
614 961 1
363 766 1
74 359 1
762 1047 0.725142
800 1066 1
196 575 1
968 1142 1
885 1106 1
664 992 1
286 687 1
574 934 1
852 1091 1
107 430 1
323 726 1
354 757 1
257 653 0.775445
424 820 1
933 1127 1
718 1023 1
949 1134 0.742697
626 968 1
463 853 0.940553
76 364 1
895 1111 1
28 222 1
168 534 0.659046
712 1020 1
582 940 1
635 974 1
231 622 1
186 561 0.900544
258 655 1
432 827 1
575 935 1
81 375 1
190 567 1
355 758 0.755363
140 490 1
424 820 1
512 890 0.79512
160 522 1
556 922 1
572 933 1
199 579 1
533 906 1
7 111 0.786718
307 709 0.775512
36 251 1
249 644 1
495 878 1
798 1065 1
737 1033 0.90542
527 901 1
848 1089 1
95 406 1
828 1080 1
304 706 1
240 633 1
995 1152 1
932 1127 1
388 789 1
128 469 1
649 983 0.981048
994 1152 1
449 841 1
656 987 1
913 1119 1
73 356 1
409 807 1
798 1065 1
710 1018 1
623 966 1
649 983 1
423 820 1
164 528 1
145 498 0.660497
996 1153 1
964 1140 0.769367
489 873 1
218 605 1
915 1120 1
23 201 1
111 438 1
980 1146 1
927 1125 1
658 988 1
304 706 1
532 905 1
533 906 1
846 1088 1
720 1024 1
938 1129 1
145 498 1
609 958 1
647 981 1
846 1088 1
419 816 1
662 991 1
12 145 1
420 817 1
900 1113 0.963382
385 786 1
490 874 0.964257
664 992 1
369 771 0.946743
440 834 1
510 889 1
594 948 0.93518
879 1104 1
858 1094 1
526 901 1
35 248 1
340 743 1
227 616 1
227 616 1
766 1049 1
124 462 1
294 695 1
535 907 1
487 871 1
617 963 1
977 1145 0.773129
816 1074 1
463 853 1
34 244 1
900 1113 1
171 539 1
877 1103 1
836 1084 0.845254
705 1016 1
57 316 1
677 999 1
651 984 1
509 888 0.928357
724 1026 1
405 804 1
194 572 1
901 1113 1
98 412 1
219 606 1
478 865 1
386 787 1
145 498 1
496 878 0.825986
574 934 1
197 577 1
73 356 1
375 777 1
261 658 1
779 1056 1
229 619 0.898749
253 649 1
102 420 1
929 1126 1
49 293 1
731 1030 1
863 1096 1
504 884 1
908 1117 0.69957
103 422 1
494 877 1
258 655 1
47 287 1
678 1000 1
782 1057 1
186 561 1
317 720 1
949 1134 1
963 1140 1
816 1074 1
88 391 1
602 953 1
377 779 1
378 780 1
906 1116 1
527 901 1
264 662 1
620 965 1
177 548 1
975 1144 1
602 953 1
824 1078 1
776 1054 1
647 981 1
723 1026 1
318 721 1
828 1080 1
94 403 1
64 334 1
877 1103 1
428 824 1
572 933 1
168 534 1
479 865 1
592 946 1
662 991 1
29 226 1
305 707 1
915 1120 1
240 633 1
603 954 1
23 201 1
681 1002 1
113 441 1
144 496 1
636 975 1
321 724 1
866 1098 1
746 1038 1
456 847 1
467 856 1
806 1069 1
195 574 1
751 1041 1
834 1083 0.849219
643 979 1
760 1046 1
952 1135 1
82 377 1
896 1111 1
493 876 1
603 954 1
162 525 1
116 447 1
402 801 1
586 942 1
163 527 1
45 281 0.631751
865 1097 1
760 1046 1
328 731 1
606 956 1
180 552 1
284 684 1
804 1068 1
630 971 1
587 943 1
798 1065 1
54 307 0.828802
856 1093 1
284 684 1
169 536 1
223 611 1
997 1153 0.896364
265 663 1
191 568 0.921851
897 1112 1
491 875 1
709 1018 1
136 483 1
642 978 1
65 337 1
790 1061 1
834 1083 1
63 332 1
368 770 1
908 1117 1
705 1016 1
153 511 1
859 1095 1
344 747 1
800 1066 0.96347
554 921 1
623 966 1
838 1085 1
166 531 1
544 914 1
243 636 1
571 932 0.832694
58 318 0.830952
33 241 1
329 732 1
926 1124 1
687 1005 1
701 1013 1
923 1123 1
346 749 1
776 1054 1
31 233 1
270 669 1
34 244 1
660 989 1
299 701 1
857 1094 1
4 84 1
107 430 1
57 316 1
926 1124 1
230 620 1
830 1081 0.569503
64 334 1
160 522 1
404 803 1
634 973 1
379 780 1
651 984 0.824572
487 871 1
365 767 1
719 1023 1
743 1037 1
854 1092 1
319 722 1
10 133 1
229 619 1
737 1033 1
458 849 1
965 1140 1
255 651 1
208 592 1
258 655 0.932166
675 998 0.733822
940 1130 0.713264
496 878 1
582 940 1
255 651 0.956325
569 931 1
885 1106 1
492 875 1
233 624 1
552 919 1
377 779 1
32 237 1
689 1006 0.905504
884 1106 1
235 627 1
653 985 1
170 537 1
171 539 1
760 1046 1
473 861 1
832 1082 0.899074
850 1090 0.984486
974 1144 1
213 598 1
850 1090 1
556 922 1
363 766 1
827 1079 1
688 1006 1
739 1034 1
866 1098 1
190 567 1
493 876 1
373 775 1
725 1027 1
36 251 1
461 851 0.919409
863 1096 1
579 938 1
295 696 1
472 860 1
861 1095 1
603 954 1
351 754 1
365 767 0.738923
24 205 0.82998
703 1014 1
865 1097 1
647 981 1
29 226 1
578 937 1
715 1021 1
3 73 0.930004
940 1130 1
962 1139 0.852591
845 1088 1
23 201 1
574 934 1
94 403 1
24 205 1
157 517 1
766 1049 1
271 670 1
106 428 1
357 760 1
873 1101 0.933978
843 1087 1
544 914 1
838 1085 1
549 917 1
389 790 1
731 1030 1
45 281 1
341 744 1
166 531 1
187 562 1
195 574 1
770 1051 0.906611
191 568 1
886 1107 1
914 1119 1
67 342 1
332 735 1
889 1108 1
272 671 1
630 971 1
457 848 1
333 736 1
963 1140 1
524 899 1
656 987 1
19 183 1
139 488 1
328 731 1
209 593 1
384 785 0.690225
75 361 1
848 1089 1
744 1037 1
353 756 1
736 1033 1
786 1059 1
811 1072 1
687 1005 0.705761
535 907 1
224 613 1
337 740 1
252 647 1
315 718 1
868 1099 1
659 989 1
604 954 1
996 1153 1
836 1084 1
573 934 1
637 975 1
944 1132 1
846 1088 1
438 832 1
678 1000 1
85 384 1
60 324 1
99 414 1
627 969 1
476 863 1
121 456 1
47 287 1
951 1135 1
440 834 1
282 682 1
654 986 1
863 1096 0.894884
796 1064 1
38 258 0.784977
605 955 1
749 1040 0.78104
912 1118 1
326 729 1
628 970 1
899 1113 1
940 1130 1
821 1077 1
499 881 0.877554
995 1152 1
395 795 1
344 747 1
23 201 1
909 1117 1
9 126 1
126 465 1
318 721 1
537 909 1
317 720 1
848 1089 1
414 812 1
240 633 1
175 545 1
562 926 1
274 673 1
614 961 1
890 1109 1
696 1010 1
476 863 1
499 881 1
771 1051 0.909737
753 1042 1
763 1047 1
613 960 0.690058
863 1096 1
391 791 1
39 262 1
190 567 1
921 1122 1
717 1022 1
119 453 1
260 657 1
457 848 1
63 332 1
729 1029 1
299 701 1
781 1057 1
156 516 0.947879
98 412 1
501 882 1
595 948 1
7 111 1
833 1082 1
58 318 1
12 145 0.902286
177 548 0.588147
720 1024 1
303 705 1
387 788 1
848 1089 0.932704
226 615 1
547 916 1
964 1140 1
491 875 1
406 805 1
693 1009 1
805 1069 1
812 1072 1
642 978 1
407 806 1
495 878 0.936126
428 824 1
88 391 1
517 894 1
749 1040 1
681 1002 1
307 709 1
798 1065 1
27 218 1
714 1021 1
290 691 1
401 800 1
975 1144 1
937 1129 1
796 1064 1
49 293 0.777039
916 1120 1
744 1037 1
162 525 1
218 605 1
490 874 1
708 1017 1
969 1142 1
25 210 1
526 901 1
485 870 1
164 528 1
366 768 1
632 972 1
443 836 1
413 811 0.837621
941 1131 1
727 1028 0.841842
202 583 0.772284
780 1056 1
712 1020 0.875153
302 704 1
342 745 1
630 971 1
246 640 1
835 1083 1
271 670 1
999 1154 1
823 1077 1
546 915 1
702 1014 1
256 652 1
6 103 1
981 1147 1
446 839 1
777 1054 1
541 911 1
167 533 1
387 788 1
255 651 1
931 1126 1
19 183 1
533 906 1
775 1053 1
401 800 1
961 1139 1
502 883 1
48 290 1
976 1145 1
498 880 1
631 972 1
645 980 1
188 564 1
118 451 1
983 1148 1
72 354 1
859 1095 1
573 934 0.949541
403 802 0.615213
560 925 1
470 858 1
66 339 1
566 929 1
523 899 1
919 1121 1
793 1063 1
298 700 1
620 965 0.939837
473 861 1
642 978 1
45 281 0.90198
293 694 1
883 1106 1
642 978 1
389 790 1
766 1049 1
724 1026 1
1 42 1
204 586 1
860 1095 1
912 1118 0.689468
646 981 0.887883
124 462 0.755252
786 1059 1
473 861 1
581 939 1
282 682 1
843 1087 1
262 659 1
577 936 1
983 1148 1
149 504 1
911 1118 1
1 42 0.723942
906 1116 1
511 890 1
270 669 1
558 923 1
78 368 1
555 921 0.936116
767 1049 1
27 218 1
538 909 1
324 727 1
248 643 0.856308
915 1120 1
940 1130 1
928 1125 1
329 732 1
967 1141 1
836 1084 1
119 453 1
461 851 1
845 1088 1
695 1010 1
403 802 1
215 601 1
433 828 1
529 903 1
405 804 0.935617
837 1084 1
639 976 1
761 1046 1
301 703 1
768 1050 1
390 791 1
624 967 1
178 549 1
281 681 1
142 493 1
570 932 1
150 506 1
173 542 1
50 296 1
794 1063 1
147 501 1
714 1021 1
327 730 1
602 953 1
535 907 1
567 930 1
538 909 1
632 972 1
427 823 1
359 762 1
974 1144 1
674 998 1
88 391 1
606 956 1
779 1056 1
451 843 1
224 613 1
234 625 1
463 853 1
922 1123 1
995 1152 1
938 1129 1
409 807 1
186 561 1
526 901 0.881513
626 968 1
600 952 1
316 719 1
893 1110 1
621 965 1
512 890 1
750 1040 1
674 998 1
489 873 1
652 984 1
383 784 1
43 274 1
470 858 1
284 684 1
144 496 0.687324
991 1151 1
823 1077 1
761 1046 1
204 586 1
849 1090 1
438 832 1
828 1080 1
552 919 1
715 1021 1
891 1109 1
738 1034 1
659 989 1
340 743 1
14 157 1
306 708 1
854 1092 1
754 1042 1
856 1093 1
516 893 1
749 1040 1
856 1093 1
78 368 1
835 1083 1
844 1088 0.922123
745 1038 1
285 685 1
372 774 1
563 927 1
370 772 1
982 1147 1
756 1044 1
162 525 1
411 809 1
899 1113 1
630 971 1
532 905 1
286 687 1
592 946 1
714 1021 1
120 454 1
166 531 1
74 359 1
6 103 0.934942
843 1087 1
137 484 1
563 927 1
545 914 1
254 650 1
670 995 1
691 1008 1
826 1079 1
766 1049 1
87 388 1
552 919 1
349 752 1
726 1027 1
40 265 1
863 1096 1
461 851 1
118 451 1
725 1027 1
752 1041 1
331 734 1
511 890 1
431 826 1
989 1150 1
573 934 0.895738
44 278 1
679 1001 1
786 1059 1
127 467 1
387 788 1
217 604 1
462 852 1
973 1144 1
665 992 1
98 412 1
489 873 1
862 1096 1
785 1059 1
250 645 1
811 1072 1
922 1123 1
973 1144 0.669505
99 414 1
835 1083 1
13 151 1
979 1146 1
479 865 1
133 478 1
337 740 1
872 1101 1
581 939 1
482 868 1
479 865 1
88 391 0.907106
308 710 1
723 1026 1
822 1077 0.649001
260 657 1
341 744 1
134 479 1
250 645 1
9 126 0.829412
549 917 1
823 1077 1
902 1114 1
303 705 0.800435
576 936 1
80 373 1
233 624 1
7 111 1
351 754 1
81 375 1
597 950 1
796 1064 1
786 1059 0.641925
975 1144 1
522 898 1
2 59 1
662 991 1
473 861 1
823 1077 1
618 963 1
504 884 1
661 990 1
193 571 1
235 627 1
32 237 1
367 769 1
842 1087 1
154 513 1
639 976 1
307 709 0.919834
267 665 1
755 1043 1
240 633 1
373 775 1
929 1126 0.902327
324 727 1
202 583 1
896 1111 1
459 849 1
528 902 1
91 397 1
219 606 1
137 484 1
954 1136 1
94 403 1
845 1088 1
918 1121 0.836569
565 928 1
926 1124 1
297 699 1
623 966 1
571 932 1
664 992 1
274 673 1
674 998 1
258 655 1
468 857 1
112 439 1
231 622 1
575 935 0.915002
116 447 1
729 1029 1
426 822 1
863 1096 1
988 1150 1
569 931 0.754599
806 1069 1
121 456 1
608 957 1
993 1151 1
363 766 1
917 1120 0.942227
560 925 1
387 788 0.886826
632 972 1
279 679 1
702 1014 1
139 488 1
401 800 0.825654
452 844 1
477 864 1
15 162 1
1 42 1
722 1025 1
836 1084 1
112 439 1
577 936 1
564 928 1
161 524 0.926027
415 813 0.828014
135 481 1
148 503 1
638 976 1
512 890 1
71 352 1
151 508 0.913552
583 940 0.860456
105 426 1
981 1147 1
252 647 1
425 821 1
227 616 1
440 834 1
412 810 1
908 1117 1
384 785 1
945 1132 1
75 361 1
218 605 1
419 816 1
281 681 1
597 950 1
629 970 1
18 178 1
246 640 1
825 1078 1
788 1060 1
15 162 1
877 1103 1
409 807 1
646 981 1
2 59 1
81 375 1
456 847 1
388 789 1
528 902 1
234 625 1
250 645 1
899 1113 1
15 162 1
463 853 1
350 753 1
184 558 1
471 859 1
180 552 1
367 769 1
585 942 1
521 897 1
196 575 1
518 895 1
746 1038 1
987 1149 1
159 520 1
561 925 0.734047
237 629 1
458 849 0.979979
764 1048 1
215 601 1
56 313 0.941168
599 951 1
704 1015 0.720492
273 672 1
971 1143 1
146 500 1
157 517 0.890734
770 1051 1
191 568 1
409 807 1
436 831 1
888 1108 1
359 762 1
305 707 1
834 1083 1
880 1104 0.762872
946 1133 0.764873
979 1146 1
406 805 1
725 1027 1
958 1138 1
592 946 1
857 1094 1
728 1028 1
254 650 1
701 1013 1
404 803 1
729 1029 1
221 609 1
64 334 1
21 192 1
676 999 1
152 509 1
80 373 1
617 963 1
261 658 1
648 982 1
792 1062 1
323 726 1
820 1076 1
389 790 0.890137
204 586 1
451 843 1
249 644 1
987 1149 1
233 624 0.531898
184 558 1
977 1145 0.897685
512 890 1
25 210 0.863583
606 956 1
341 744 1
611 959 1
805 1069 1
816 1074 1
754 1042 1
150 506 1
376 778 1
559 924 1
123 460 1
589 944 1
442 836 0.897336
215 601 1
977 1145 1
925 1124 1
770 1051 1
265 663 1
467 856 0.871114
293 694 1
2 59 1
171 539 1
229 619 1
527 901 1
903 1114 1
993 1151 1
133 478 1
351 754 1
358 761 1
647 981 1
32 237 1
346 749 1
608 957 1
453 845 1
345 748 1
608 957 1
38 258 0.932469
889 1108 1
706 1016 1
347 750 1
828 1080 1
591 946 1
617 963 0.982624
613 960 1
482 868 1
932 1127 1
20 188 1
885 1106 1
430 825 1
246 640 1
148 503 1
642 978 1
266 664 1
5 94 1
869 1099 1
166 531 0.96502
812 1072 1
301 703 1
436 831 1
899 1113 1
992 1151 1
865 1097 1
951 1135 1
305 707 1
856 1093 1
713 1020 1
168 534 0.830689
910 1117 1
956 1137 1
764 1048 1
386 787 1
956 1137 1
938 1129 1
126 465 1
978 1146 1
142 493 1
606 956 1
163 527 1
207 590 1
690 1007 1
586 942 1
833 1082 1
913 1119 1
888 1108 1
63 332 1
482 868 0.949362
477 864 0.900887
384 785 1
714 1021 1
647 981 1
191 568 1
264 662 1
487 871 1
701 1013 1
21 192 1
572 933 1
505 885 1
187 562 1
843 1087 1
403 802 1
680 1001 1
690 1007 1
833 1082 1
360 763 0.631691
88 391 1
571 932 1
606 956 1
950 1134 1
872 1101 1
612 959 1
1000 1154 1
347 750 1
416 814 1
363 766 1
417 814 1
701 1013 1
401 800 0.75618
104 424 1
475 862 1
775 1053 1
657 988 1
399 799 1
572 933 1
180 552 1
508 887 1
171 539 1
235 627 1
378 780 1
531 904 0.814256
204 586 1
856 1093 1
905 1115 1
776 1054 1
538 909 1
775 1053 0.961909
961 1139 0.981223
591 946 1
174 543 1
701 1013 1
415 813 1
343 746 1
655 986 1
577 936 1
927 1125 1
534 906 1
891 1109 1
380 781 1
803 1068 1
208 592 1
153 511 1
65 337 1
770 1051 1
297 699 0.89448
349 752 1
357 760 1
321 724 1
733 1031 1
340 743 1
39 262 1
765 1048 0.957639
102 420 1
267 665 1
512 890 1
959 1138 1
758 1045 1
19 183 1
60 324 1
14 157 0.819569
896 1111 1
624 967 1
823 1077 1
559 924 1
603 954 1
469 857 1
753 1042 1
784 1058 1
54 307 1
593 947 1
106 428 1
512 890 0.846356
637 975 0.820131
596 949 1
221 609 1
697 1011 1
154 513 1
714 1021 1
753 1042 1
278 678 1
716 1022 1
366 768 1
482 868 1
12 145 1
443 836 1
488 872 1
428 824 1
716 1022 1
249 644 1
575 935 1
224 613 1
439 833 1
706 1016 1
983 1148 1
941 1131 1
88 391 1
716 1022 1
404 803 0.778114
864 1097 1
198 578 1
847 1089 1
356 759 1
27 218 0.717476
326 729 1
686 1005 1
193 571 1
17 173 1
100 416 1
892 1110 1
172 540 1
791 1062 0.874361
923 1123 1
407 806 1
283 683 1
141 491 1
688 1006 1
496 878 1
411 809 1
11 139 1
562 926 1
657 988 1
117 449 1
804 1068 1
948 1133 1
549 917 1
61 326 1
813 1073 1
961 1139 1
914 1119 1
758 1045 1
630 971 1
823 1077 1
482 868 1
711 1019 1
695 1010 1
868 1099 1
333 736 1
288 689 0.769466
740 1035 1
268 666 1
343 746 1
749 1040 1
282 682 1
680 1001 1
136 483 1
625 968 1
87 388 0.728055
495 878 1
375 777 1
508 887 1
373 775 1
464 853 1
814 1073 1
389 790 1
670 995 0.736737
974 1144 1
425 821 1
576 936 0.895175
809 1071 1
954 1136 1
326 729 1
209 593 1
691 1008 1
700 1013 1
661 990 1
71 352 0.87305
447 840 1
178 549 1
624 967 1
329 732 1
334 737 1
615 961 1
908 1117 0.933547
435 830 1
671 996 1
245 639 1
310 713 1
514 892 1
639 976 1
906 1116 1
199 579 0.708757
939 1130 1
746 1038 1
479 865 1
472 860 1
240 633 1
632 972 1
971 1143 1
846 1088 1
298 700 0.770168
575 935 1
356 759 1
190 567 1
767 1049 1
408 807 0.781016
582 940 1
929 1126 1
717 1022 1
33 241 1
433 828 1
337 740 1
245 639 1
751 1041 1
798 1065 1
810 1071 1
376 778 0.81939
471 859 1
34 244 1
329 732 1
925 1124 1
215 601 1
778 1055 1
664 992 1
464 853 1
218 605 1
869 1099 1
175 545 1
396 796 1
129 471 1
821 1077 1
364 766 1
442 836 1
569 931 1
165 530 1
820 1076 1
