1000 304640
853 1053 1
303 503 1
718 918 1
4 204 1
275 475 1
228 528 1
12 312 1
906 1206 1
999 1199 1
406 606 1
261 461 1
22 222 1
547 747 1
904 1104 1
315 515 1
506 706 0.832253
688 888 1
504 804 1
657 857 1
100 300 1
420 720 1
884 1084 1
284 484 1
205 405 1
981 1181 1
942 1242 1
916 1116 1
663 863 1
500 700 0.75693
792 1092 1
987 1187 1
614 814 1
315 515 1
288 588 1
316 516 1
96 396 0.963913
726 1026 1
252 552 1
397 597 1
60 360 1
941 1141 1
887 1087 1
853 1053 1
6 306 1
800 1000 1
466 666 1
230 430 1
593 793 1
409 609 1
787 987 1
715 915 1
315 515 0.79688
629 829 1
249 449 1
642 942 1
324 624 1
171 371 1
636 936 1
107 307 1
78 378 1
122 322 1
633 833 1
712 912 1
230 430 1
439 639 1
364 564 1
922 1122 1
73 273 1
348 648 1
101 301 1
457 657 1
959 1159 1
594 894 1
203 403 1
700 900 1
820 1020 1
911 1111 1
219 419 1
852 1152 1
81 281 1
792 1092 1
89 289 1
566 766 1
822 1122 1
264 564 1
436 636 1
525 725 0.82203
171 371 1
806 1006 1
6 306 1
275 475 1
434 634 1
699 899 1
850 1050 1
312 612 1
551 751 1
537 737 1
188 388 1
945 1145 1
927 1127 1
732 1032 1
276 576 1
346 546 1
60 360 0.63291
252 552 1
210 510 1
252 552 0.970055
710 910 1
929 1129 1
459 659 1
447 647 1
451 651 1
989 1189 1
426 726 1
496 696 1
631 831 1
685 885 1
511 711 1
316 516 1
724 924 1
992 1192 1
947 1147 1
483 683 1
723 923 1
326 526 1
929 1129 1
357 557 1
697 897 1
913 1113 1
983 1183 1
800 1000 1
195 395 1
799 999 1
418 618 1
567 767 1
65 265 1
253 453 1
549 749 1
755 955 1
398 598 1
781 981 1
98 298 1
30 330 1
669 869 1
697 897 1
494 694 1
403 603 1
741 941 1
853 1053 1
193 393 1
743 943 1
806 1006 1
816 1116 1
907 1107 1
466 666 1
98 298 1
827 1027 1
40 240 1
966 1266 1
764 964 1
695 895 1
428 628 1
542 742 1
811 1011 1
307 507 1
616 816 1
816 1116 1
735 935 1
292 492 1
434 634 0.943197
195 395 1
539 739 1
403 603 1
176 376 1
529 729 1
961 1161 1
202 402 1
605 805 1
102 402 1
920 1120 1
478 678 1
698 898 1
894 1194 1
409 609 1
830 1030 1
374 574 1
618 918 1
29 229 1
801 1001 1
422 622 1
259 459 1
584 784 1
396 696 1
885 1085 1
341 541 1
289 489 1
170 370 1
572 772 1
325 525 1
15 215 1
713 913 1
843 1043 1
155 355 1
509 709 1
539 739 1
229 429 1
913 1113 1
78 378 0.690092
697 897 1
240 540 1
921 1121 1
225 425 1
906 1206 1
770 970 1
537 737 1
869 1069 1
442 642 1
629 829 1
418 618 1
198 498 1
123 323 1
435 635 1
757 957 1
918 1218 1
975 1175 1
161 361 1
524 724 1
804 1104 1
434 634 1
632 832 1
711 911 1
608 808 1
300 600 1
71 271 1
227 427 1
580 780 1
453 653 1
866 1066 1
116 316 1
948 1248 1
95 295 1
46 246 1
540 840 1
542 742 1
199 399 1
217 417 1
721 921 1
362 562 1
460 660 1
350 550 1
242 442 1
883 1083 1
694 894 1
479 679 1
650 850 1
148 348 1
519 719 1
617 817 1
579 779 1
84 384 1
125 325 1
179 379 1
196 396 1
338 538 1
277 477 1
502 702 1
164 364 1
176 376 1
793 993 1
717 917 1
643 843 1
123 323 1
515 715 1
918 1218 1
167 367 1
345 545 1
87 287 1
656 856 1
156 456 1
313 513 1
660 960 1
195 395 1
379 579 1
678 978 1
643 843 0.941578
106 306 1
972 1272 0.632636
484 684 1
838 1038 1
51 251 1
675 875 1
377 577 1
402 702 1
429 629 1
398 598 1
605 805 1
741 941 1
288 588 0.716245
700 900 1
393 593 1
832 1032 0.890892
600 900 1
727 927 1
139 339 1
389 589 0.790017
882 1182 1
794 994 1
112 312 0.921957
873 1073 1
925 1125 1
700 900 1
304 504 1
563 763 1
986 1186 1
843 1043 1
942 1242 1
147 347 1
284 484 1
745 945 1
885 1085 1
907 1107 1
336 636 0.915282
834 1134 1
515 715 1
577 777 1
358 558 1
963 1163 1
161 361 1
130 330 1
645 845 1
236 436 1
264 564 1
504 804 1
474 774 1
399 599 1
901 1101 1
661 861 1
881 1081 1
550 750 0.737306
445 645 1
669 869 1
658 858 1
152 352 0.777068
961 1161 1
415 615 1
709 909 0.676799
332 532 1
747 947 1
740 940 1
166 366 1
627 827 1
495 695 1
694 894 1
73 273 0.841297
338 538 1
114 414 1
690 990 1
430 630 1
181 381 0.790013
94 294 1
78 378 1
5 205 0.890326
485 685 1
43 243 1
827 1027 1
835 1035 1
122 322 1
863 1063 1
67 267 1
651 851 1
778 978 0.901702
423 623 1
723 923 1
166 366 1
728 928 1
499 699 1
498 798 1
523 723 1
508 708 1
621 821 1
136 336 1
286 486 0.923186
641 841 1
986 1186 1
839 1039 1
805 1005 1
665 865 1
351 551 1
461 661 1
829 1029 1
443 643 1
76 276 1
816 1116 1
489 689 1
622 822 1
876 1176 1
760 960 1
555 755 1
690 990 1
243 443 1
567 767 1
577 777 1
973 1173 1
598 798 1
124 324 1
888 1188 1
572 772 1
966 1266 1
987 1187 1
988 1188 1
133 333 1
444 744 1
542 742 1
806 1006 1
827 1027 1
518 718 1
487 687 1
795 995 1
129 329 1
392 592 1
986 1186 1
828 1128 1
85 285 1
580 780 1
496 696 1
880 1080 1
166 366 1
794 994 1
742 942 1
338 538 1
439 639 1
23 223 1
746 946 1
737 937 1
929 1129 1
362 562 1
358 558 1
754 954 1
108 408 1
322 522 1
82 282 1
552 852 0.869268
878 1078 1
129 329 1
6 306 1
829 1029 1
969 1169 1
259 459 1
844 1044 1
421 621 1
881 1081 1
703 903 1
514 714 1
841 1041 1
323 523 1
948 1248 1
70 270 1
625 825 0.937632
607 807 1
93 293 0.83017
495 695 1
145 345 1
911 1111 1
989 1189 1
66 366 1
292 492 1
901 1101 1
875 1075 0.916581
491 691 1
156 456 1
24 324 1
967 1167 1
583 783 1
599 799 1
871 1071 1
98 298 1
968 1168 1
282 582 1
11 211 1
466 666 1
656 856 1
770 970 1
129 329 1
539 739 1
20 220 1
918 1218 1
918 1218 1
382 582 1
786 1086 1
342 642 1
400 600 1
29 229 1
675 875 1
526 726 1
899 1099 1
260 460 1
153 353 1
651 851 1
873 1073 1
314 514 1
193 393 1
724 924 1
448 648 1
477 677 1
362 562 1
818 1018 0.872709
800 1000 1
273 473 1
76 276 1
896 1096 1
202 402 1
585 785 1
418 618 1
915 1115 1
673 873 1
540 840 0.889492
751 951 1
970 1170 1
228 528 1
889 1089 0.845034
244 444 1
526 726 1
178 378 1
962 1162 1
88 288 1
707 907 1
692 892 0.819797
444 744 1
814 1014 1
437 637 1
253 453 1
509 709 1
154 354 1
595 795 1
517 717 1
717 917 1
355 555 1
663 863 1
521 721 1
893 1093 1
914 1114 1
12 312 1
500 700 1
458 658 1
729 929 1
926 1126 1
890 1090 0.797425
642 942 1
333 533 1
789 989 1
815 1015 1
741 941 1
364 564 1
993 1193 1
811 1011 0.863123
821 1021 1
287 487 1
910 1110 1
120 420 1
758 958 1
201 401 1
778 978 1
314 514 1
134 334 1
877 1077 1
658 858 1
613 813 1
453 653 1
451 651 1
256 456 1
635 835 1
622 822 1
587 787 1
95 295 1
491 691 1
188 388 1
743 943 1
732 1032 1
738 1038 1
901 1101 1
189 389 1
455 655 1
261 461 1
306 606 1
675 875 1
119 319 0.879153
908 1108 1
828 1128 1
313 513 1
913 1113 1
449 649 1
296 496 1
66 366 1
394 594 1
358 558 1
107 307 1
322 522 1
175 375 1
818 1018 1
887 1087 1
824 1024 1
76 276 1
732 1032 1
788 988 1
29 229 1
609 809 1
910 1110 1
335 535 1
987 1187 1
902 1102 1
683 883 1
821 1021 1
63 263 1
64 264 1
896 1096 1
32 232 1
751 951 1
289 489 1
646 846 1
89 289 1
292 492 1
435 635 1
950 1150 1
571 771 1
873 1073 1
413 613 1
691 891 1
958 1158 1
473 673 1
732 1032 1
675 875 1
793 993 1
540 840 1
275 475 1
94 294 1
71 271 1
66 366 1
403 603 1
85 285 1
795 995 1
934 1134 1
378 678 1
115 315 1
411 611 1
324 624 1
832 1032 0.992114
255 455 1
287 487 1
274 474 1
829 1029 0.785115
680 880 1
490 690 1
530 730 1
36 336 1
447 647 1
776 976 1
454 654 1
43 243 1
904 1104 1
462 762 1
154 354 1
568 768 1
56 256 1
581 781 1
766 966 1
957 1157 1
648 948 1
271 471 1
841 1041 1
820 1020 1
992 1192 1
576 876 1
350 550 1
90 390 1
804 1104 1
37 237 1
362 562 1
536 736 1
866 1066 1
984 1284 1
699 899 1
229 429 1
969 1169 1
465 665 1
522 822 1
165 365 1
180 480 1
30 330 1
537 737 1
748 948 1
428 628 1
771 971 1
830 1030 1
403 603 1
161 361 1
258 558 1
142 342 1
202 402 1
305 505 1
61 261 1
458 658 1
499 699 1
519 719 1
854 1054 1
44 244 1
453 653 1
493 693 0.893609
845 1045 1
962 1162 0.957445
86 286 1
185 385 1
945 1145 1
194 394 1
727 927 1
811 1011 1
69 269 1
164 364 0.605471
636 936 1
229 429 1
877 1077 1
819 1019 1
561 761 1
889 1089 1
526 726 1
483 683 1
949 1149 0.75996
614 814 1
608 808 1
228 528 1
986 1186 1
43 243 1
631 831 1
829 1029 1
314 514 0.938724
642 942 1
813 1013 1
41 241 1
971 1171 1
