5000 2310202
1500 1550 1
1500 1550 1
1500 1550 1
180 162 1
150 135 1
750 775 0.917818
1500 1550 1
300 270 0.873824
1200 1240 1
210 189 1
270 243 1
180 162 1
1050 1085 1
270 243 1
240 216 1
150 135 1
1500 1550 1
180 162 1
150 155 1
150 135 1
180 162 1
450 465 1
150 155 1
1350 1395 1
900 930 1
240 216 1
600 620 0.723872
1050 1085 1
600 620 1
1350 1395 1
450 465 1
150 155 1
600 620 1
180 162 1
1350 1395 1
600 620 1
900 930 1
300 310 0.946951
180 162 1
1500 1550 1
150 155 1
450 465 1
270 243 1
750 775 1
900 930 1
900 930 0.791146
30 27 0.776326
150 135 1
300 310 1
270 243 1
120 108 1
300 270 1
60 54 1
600 620 0.746151
1050 1085 1
300 270 1
180 162 1
1500 1550 1
300 270 1
1500 1550 1
1500 1550 1
600 620 1
30 27 1
60 54 0.817446
900 930 1
1500 1550 1
900 930 1
60 54 1
60 54 0.937745
270 243 1
900 930 0.847476
600 620 1
120 108 1
1200 1240 0.674555
90 81 1
60 54 1
750 775 1
1050 1085 1
1350 1395 1
210 189 1
150 135 1
150 135 1
1500 1550 1
90 81 1
750 775 1
60 54 1
90 81 1
270 243 1
300 310 1
900 930 1
1050 1085 1
300 270 1
240 216 1
1050 1085 1
750 775 1
300 270 1
300 270 1
120 108 1
900 930 1
300 270 1
1350 1395 1
120 108 1
60 54 1
300 310 1
1050 1085 0.887673
450 465 1
150 155 0.899197
750 775 0.916878
30 27 1
120 108 1
150 135 1
150 135 1
30 27 1
90 81 1
150 135 1
1050 1085 1
120 108 1
240 216 1
450 465 1
90 81 0.633618
300 310 1
1050 1085 0.837996
900 930 1
1200 1240 1
120 108 1
1200 1240 1
1350 1395 1
210 189 1
150 155 1
150 135 1
1500 1550 1
1500 1550 1
300 310 0.821032
1500 1550 1
180 162 0.767186
150 135 1
1200 1240 1
120 108 1
900 930 1
150 155 1
450 465 1
1350 1395 1
90 81 1
600 620 1
900 930 1
1500 1550 1
600 620 1
1050 1085 1
1200 1240 1
1350 1395 1
900 930 1
120 108 1
450 465 1
1050 1085 1
180 162 1
180 162 0.914055
30 27 0.897964
150 155 1
240 216 1
900 930 1
180 162 1
120 108 1
150 155 1
270 243 1
300 310 1
30 27 1
600 620 1
900 930 1
900 930 1
30 27 0.89207
240 216 0.729308
900 930 1
30 27 1
1200 1240 1
450 465 1
1500 1550 1
300 270 0.965265
300 310 1
30 27 1
30 27 1
450 465 1
750 775 1
1050 1085 1
150 155 1
1350 1395 1
90 81 1
150 135 1
120 108 1
300 310 1
1350 1395 1
1500 1550 1
300 270 1
750 775 0.913634
900 930 1
300 310 1
1050 1085 0.862669
270 243 1
750 775 1
30 27 0.527196
750 775 1
210 189 1
300 310 1
240 216 1
600 620 1
240 216 1
150 135 1
60 54 1
900 930 1
90 81 1
240 216 0.89082
270 243 1
30 27 1
1050 1085 1
300 310 1
120 108 0.80839
150 155 0.725142
1500 1550 0.775445
450 465 0.742697
1050 1085 1
60 54 1
150 155 1
150 155 1
1200 1240 1
150 135 0.940553
120 108 0.659046
1200 1240 1
270 243 0.900544
240 216 1
1200 1240 1
1500 1550 1
600 620 1
1350 1395 1
1500 1550 1
150 155 1
450 465 0.755363
120 108 1
300 270 1
270 243 1
60 54 0.79512
1050 1085 1
60 54 1
210 189 1
30 27 1
450 465 1
90 81 1
1350 1395 1
1200 1240 1
1500 1550 1
450 465 1
90 81 1
210 189 1
210 189 1
1200 1240 1
1350 1395 1
120 108 1
180 162 0.786718
1200 1240 1
240 216 1
210 189 1
750 775 1
30 27 1
750 775 0.775512
1050 1085 1
240 216 0.90542
750 775 1
450 465 1
120 108 1
300 310 1
1050 1085 1
600 620 1
60 54 1
1050 1085 1
270 243 1
300 310 1
60 54 1
1200 1240 1
600 620 1
450 465 1
180 162 1
150 155 1
600 620 1
270 243 1
750 775 1
210 189 1
180 162 1
1500 1550 1
600 620 1
900 930 1
1350 1395 1
750 775 1
300 310 1
120 108 1
1200 1240 1
1500 1550 1
750 775 0.981048
1350 1395 1
60 54 1
300 270 1
300 310 1
120 108 1
1350 1395 1
240 216 1
750 775 1
180 162 1
60 54 1
1500 1550 0.660497
1350 1395 1
270 243 1
60 54 1
60 54 1
300 270 1
210 189 1
150 135 0.769367
1050 1085 1
1350 1395 1
120 108 0.963382
240 216 1
300 310 0.964257
300 310 1
900 930 1
150 135 1
600 620 1
1350 1395 1
1050 1085 1
150 155 0.946743
300 310 1
1500 1550 1
210 189 1
300 270 1
1350 1395 1
120 108 1
450 465 1
120 108 1
450 465 1
450 465 1
180 162 1
120 108 1
600 620 1
90 81 1
30 27 1
1200 1240 0.93518
210 189 1
270 243 1
900 930 0.773129
240 216 1
180 162 1
60 54 1
270 243 1
60 54 1
60 54 1
900 930 1
1500 1550 1
270 243 1
900 930 1
300 270 1
450 465 1
1050 1085 1
150 155 1
180 162 0.845254
210 189 1
1500 1550 1
1050 1085 1
1350 1395 1
90 81 0.928357
1200 1240 1
450 465 1
600 620 1
1050 1085 1
150 135 1
1200 1240 1
750 775 1
1200 1240 1
1350 1395 1
1050 1085 1
1350 1395 1
450 465 1
750 775 1
900 930 1
60 54 1
240 216 1
300 310 1
180 162 1
180 162 1
450 465 1
300 270 1
300 310 1
60 54 1
300 270 1
270 243 1
90 81 1
60 54 1
300 310 1
1500 1550 1
270 243 1
120 108 1
300 310 1
1500 1550 0.825986
300 310 1
120 108 1
240 216 1
1050 1085 1
150 135 1
600 620 1
300 270 1
150 155 1
180 162 1
180 162 0.898749
750 775 1
60 54 1
1500 1550 1
240 216 1
90 81 1
750 775 1
150 155 1
300 270 1
300 270 1
240 216 1
1500 1550 0.69957
150 135 1
1200 1240 1
1500 1550 1
210 189 1
600 620 1
300 270 1
900 930 1
300 270 1
300 310 1
210 189 1
1350 1395 1
150 135 1
1050 1085 1
300 270 0.849219
1500 1550 1
1500 1550 0.631751
1350 1395 1
150 135 1
180 162 1
90 81 1
900 930 1
300 270 1
240 216 1
1350 1395 1
150 155 1
150 135 1
300 310 1
120 108 1
300 270 0.828802
150 135 1
90 81 1
30 27 1
210 189 1
150 135 1
30 27 1
150 155 1
750 775 1
1200 1240 1
210 189 0.896364
1500 1550 1
900 930 1
1200 1240 1
90 81 1
1500 1550 1
1350 1395 1
600 620 1
180 162 1
120 108 1
750 775 1
600 620 1
150 155 1
900 930 1
150 155 1
1050 1085 1
30 27 0.921851
1200 1240 1
300 310 1
60 54 1
180 162 1
90 81 1
120 108 1
30 27 1
900 930 1
150 155 0.96347
90 81 1
1500 1550 1
300 310 1
750 775 1
30 27 1
300 310 1
450 465 1
180 162 1
150 135 1
150 135 1
60 54 1
450 465 1
300 310 1
450 465 1
750 775 1
120 108 1
450 465 1
210 189 1
150 135 1
600 620 1
1050 1085 1
1050 1085 1
150 135 1
60 54 0.832694
1200 1240 1
180 162 1
750 775 1
1500 1550 1
60 54 1
150 155 1
1200 1240 0.830952
60 54 1
150 135 1
1350 1395 1
1500 1550 1
30 27 1
1200 1240 1
270 243 1
270 243 1
90 81 1
210 189 0.569503
1500 1550 1
300 270 1
30 27 1
270 243 1
150 155 1
1350 1395 1
240 216 1
1050 1085 1
1200 1240 0.824572
180 162 1
1200 1240 1
60 54 1
600 620 1
1350 1395 1
150 135 1
600 620 1
120 108 1
90 81 1
1500 1550 1
240 216 1
270 243 1
150 135 1
600 620 1
210 189 1
180 162 1
150 135 1
90 81 1
60 54 1
240 216 1
1350 1395 1
150 135 1
1050 1085 1
300 310 0.932166
1350 1395 1
270 243 1
210 189 1
1500 1550 1
90 81 0.733822
270 243 1
600 620 1
60 54 1
120 108 1
210 189 1
600 620 1
1050 1085 1
150 135 1
240 216 1
210 189 1
1500 1550 1
210 189 1
180 162 1
120 108 1
300 310 1
1050 1085 1
1050 1085 1
300 310 1
900 930 1
300 270 0.713264
30 27 1
30 27 1
210 189 1
210 189 1
1050 1085 1
450 465 1
30 27 0.956325
750 775 1
30 27 0.905504
240 216 1
1500 1550 0.899074
300 310 1
60 54 1
300 270 1
210 189 1
60 54 1
90 81 1
210 189 0.984486
150 135 1
150 155 0.919409
240 216 1
180 162 1
1500 1550 1
300 270 1
900 930 1
300 310 1
90 81 1
30 27 1
1500 1550 1
1350 1395 1
150 155 1
1200 1240 1
210 189 1
210 189 1
1350 1395 1
240 216 1
90 81 1
600 620 1
750 775 1
1050 1085 1
900 930 1
1350 1395 1
210 189 1
1350 1395 1
1500 1550 0.738923
120 108 1
450 465 1
450 465 0.82998
1050 1085 1
90 81 1
270 243 1
30 27 1
300 270 1
240 216 1
750 775 1
300 270 1
1050 1085 1
1500 1550 1
30 27 1
1350 1395 1
750 775 1
300 270 1
180 162 1
1350 1395 1
180 162 1
1500 1550 1
150 135 1
90 81 1
120 108 1
1200 1240 1
270 243 1
30 27 1
600 620 1
1350 1395 1
30 27 1
1050 1085 1
60 54 1
1500 1550 1
300 270 1
120 108 1
270 243 1
60 54 1
150 135 1
750 775 1
150 135 1
600 620 1
450 465 1
900 930 1
210 189 1
750 775 1
60 54 1
750 775 1
150 135 1
210 189 0.930004
150 155 1
180 162 1
1200 1240 1
150 135 1
120 108 1
600 620 1
60 54 0.852591
600 620 1
210 189 1
180 162 1
270 243 1
900 930 1
60 54 1
150 155 1
1200 1240 1
150 155 1
450 465 1
150 155 1
150 155 1
1200 1240 1
240 216 1
30 27 1
210 189 1
450 465 1
240 216 1
150 135 1
150 135 0.933978
30 27 1
300 310 1
120 108 1
750 775 1
750 775 1
300 310 1
210 189 1
450 465 0.906611
1500 1550 1
180 162 1
450 465 1
150 135 1
1350 1395 1
150 155 1
210 189 1
120 108 1
750 775 1
270 243 1
1050 1085 1
1350 1395 1
900 930 1
150 135 1
900 930 1
30 27 1
270 243 0.690225
450 465 0.705761
210 189 1
210 189 1
60 54 1
210 189 0.894884
300 270 0.784977
210 189 1
450 465 1
90 81 1
180 162 1
300 270 1
300 270 0.78104
30 27 0.877554
60 54 1
120 108 1
300 310 1
1200 1240 1
270 243 1
900 930 1
1500 1550 1
1200 1240 1
1500 1550 1
210 189 1
1200 1240 1
1200 1240 1
1500 1550 1
240 216 1
900 930 1
450 465 1
1200 1240 1
90 81 1
270 243 1
1200 1240 1
1350 1395 1
60 54 1
1500 1550 1
600 620 1
900 930 0.909737
1500 1550 1
600 620 1
900 930 1
210 189 1
1500 1550 1
600 620 1
60 54 0.690058
1050 1085 1
1200 1240 1
150 155 1
150 155 1
240 216 0.947879
90 81 1
750 775 1
240 216 1
600 620 1
150 155 0.902286
270 243 1
750 775 1
240 216 1
120 108 1
60 54 1
210 189 1
300 310 1
60 54 1
270 243 1
240 216 1
270 243 1
150 135 1
210 189 1
1050 1085 0.588147
900 930 1
450 465 1
120 108 1
270 243 1
150 135 1
900 930 0.932704
1500 1550 1
300 310 1
300 270 1
1050 1085 1
1200 1240 1
30 27 1
900 930 1
450 465 1
120 108 1
750 775 1
900 930 1
1350 1395 1
300 310 1
750 775 1
90 81 1
300 310 1
750 775 1
300 310 1
60 54 1
60 54 1
30 27 1
1050 1085 1
750 775 1
210 189 0.936126
300 310 1
120 108 1
450 465 1
300 270 1
150 155 1
180 162 1
120 108 1
1500 1550 1
900 930 1
750 775 1
750 775 1
300 310 1
90 81 1
750 775 1
240 216 1
60 54 1
300 270 1
120 108 1
300 270 1
180 162 1
270 243 0.777039
30 27 1
1500 1550 1
900 930 1
240 216 0.837621
90 81 1
300 310 1
90 81 1
1500 1550 1
60 54 1
270 243 0.841842
900 930 1
270 243 1
60 54 1
60 54 1
90 81 1
750 775 1
180 162 1
240 216 1
600 620 0.772284
210 189 1
300 310 1
150 155 1
90 81 1
150 135 1
600 620 1
270 243 1
150 135 1
600 620 0.875153
30 27 1
1500 1550 1
1350 1395 1
90 81 1
1200 1240 1
90 81 1
210 189 1
900 930 1
300 270 1
300 270 1
270 243 1
150 135 1
450 465 1
180 162 1
1350 1395 1
450 465 1
450 465 1
150 155 1
90 81 1
30 27 1
600 620 1
450 465 1
120 108 1
30 27 1
270 243 1
450 465 1
60 54 1
30 27 1
600 620 1
1050 1085 1
150 135 1
300 270 1
1500 1550 1
90 81 1
600 620 1
300 270 1
1200 1240 1
1050 1085 1
450 465 1
1500 1550 1
150 155 1
60 54 1
600 620 1
600 620 1
1200 1240 1
1500 1550 1
450 465 1
60 54 1
1050 1085 1
1500 1550 1
900 930 1
900 930 0.949541
750 775 1
1200 1240 1
1050 1085 1
270 243 1
120 108 1
180 162 1
1500 1550 1
90 81 1
600 620 1
900 930 0.615213
900 930 1
60 54 1
90 81 0.939837
900 930 1
120 108 1
150 155 1
900 930 1
180 162 1
600 620 1
270 243 1
90 81 1
60 54 0.90198
90 81 1
900 930 1
1050 1085 1
1350 1395 1
30 27 1
1350 1395 1
210 189 1
270 243 1
300 310 1
210 189 1
300 310 1
60 54 1
150 135 1
210 189 1
60 54 1
180 162 0.689468
1350 1395 1
120 108 1
210 189 1
30 27 1
750 775 1
750 775 1
1350 1395 1
150 135 1
30 27 0.887883
30 27 1
30 27 1
1200 1240 1
300 310 1
120 108 1
150 155 1
270 243 1
900 930 1
900 930 1
1050 1085 1
300 270 1
180 162 1
450 465 1
30 27 1
1350 1395 1
270 243 0.755252
270 243 1
150 135 1
600 620 1
300 310 1
300 310 1
30 27 0.723942
150 155 0.936116
270 243 1
750 775 1
300 310 1
60 54 0.856308
30 27 1
120 108 0.935617
1350 1395 1
120 108 1
750 775 1
300 270 1
450 465 1
150 155 1
150 155 1
750 775 1
60 54 1
900 930 1
30 27 1
60 54 1
750 775 1
300 270 1
240 216 1
150 135 1
1050 1085 1
1050 1085 1
1350 1395 0.881513
900 930 1
900 930 1
270 243 1
750 775 1
30 27 1
150 155 0.687324
1200 1240 0.922123
600 620 1
600 620 0.934942
1050 1085 0.895738
30 27 1
1050 1085 1
900 930 1
60 54 1
900 930 1
120 108 1
1350 1395 1
450 465 1
1350 1395 1
1200 1240 1
750 775 1
150 135 1
180 162 1
120 108 0.669505
300 310 1
180 162 1
270 243 1
120 108 1
60 54 1
600 620 1
300 270 1
1500 1550 1
1500 1550 1
120 108 1
900 930 1
150 155 1
1050 1085 1
300 310 1
1050 1085 1
60 54 1
750 775 1
120 108 1
90 81 1
240 216 1
30 27 1
240 216 1
300 310 1
270 243 1
240 216 1
60 54 1
30 27 1
150 135 0.907106
1200 1240 1
1050 1085 1
1350 1395 1
270 243 1
1500 1550 1
120 108 1
750 775 1
150 135 1
750 775 1
300 270 1
750 775 1
600 620 1
750 775 0.649001
300 310 1
1350 1395 1
900 930 1
450 465 1
450 465 1
600 620 1
150 155 1
300 310 1
150 135 1
210 189 1
300 270 1
240 216 1
600 620 1
1350 1395 1
1200 1240 1
150 135 1
450 465 1
180 162 1
1050 1085 1
750 775 0.829412
210 189 1
150 155 1
240 216 1
1500 1550 0.800435
150 155 1
150 155 1
180 162 1
150 155 1
1050 1085 1
1200 1240 1
240 216 1
1200 1240 1
450 465 1
210 189 1
120 108 1
600 620 1
1500 1550 1
150 155 1
150 155 1
150 135 1
210 189 1
1050 1085 1
60 54 1
450 465 1
90 81 1
90 81 1
900 930 1
240 216 1
120 108 1
210 189 1
30 27 0.641925
300 270 1
270 243 1
600 620 1
90 81 1
750 775 1
240 216 1
150 135 1
240 216 1
1050 1085 1
60 54 1
150 135 0.919834
300 310 1
120 108 1
180 162 1
300 270 1
300 270 0.902327
1350 1395 1
1350 1395 1
150 135 1
150 155 1
1350 1395 1
300 310 1
150 155 0.836569
120 108 1
210 189 1
150 155 1
1200 1240 1
120 108 1
600 620 1
150 135 1
600 620 1
750 775 1
1200 1240 1
1350 1395 1
90 81 1
150 135 1
60 54 0.915002
1350 1395 1
30 27 1
180 162 1
300 310 1
90 81 1
600 620 1
300 270 1
210 189 0.754599
30 27 1
300 270 1
600 620 1
450 465 1
1050 1085 1
300 310 1
1350 1395 1
30 27 1
180 162 1
1500 1550 1
600 620 1
60 54 1
600 620 1
1350 1395 1
150 155 1
30 27 1
450 465 1
600 620 1
300 310 1
1350 1395 1
300 310 1
750 775 1
1500 1550 1
150 155 1
1200 1240 1
1200 1240 1
1050 1085 1
150 155 1
60 54 1
900 930 0.942227
1050 1085 0.886826
600 620 1
750 775 1
180 162 1
600 620 1
1350 1395 1
900 930 1
1200 1240 0.825654
450 465 1
150 135 1
180 162 1
300 310 1
300 310 1
90 81 1
150 155 1
210 189 1
300 310 1
600 620 1
240 216 1
120 108 1
1500 1550 1
150 155 1
60 54 1
210 189 1
120 108 1
1350 1395 0.926027
90 81 1
30 27 1
270 243 1
1350 1395 1
30 27 1
120 108 1
900 930 1
450 465 1
1050 1085 1
60 54 1
150 135 1
450 465 1
300 310 1
90 81 1
210 189 1
120 108 1
150 135 1
1200 1240 1
1500 1550 1
1350 1395 1
150 155 1
300 270 1
210 189 1
1050 1085 1
300 310 1
450 465 1
1050 1085 1
150 155 1
300 270 1
450 465 0.828014
900 930 0.913552
1050 1085 1
600 620 1
300 310 1
150 135 1
300 270 1
150 155 1
150 155 1
150 155 1
900 930 0.860456
1350 1395 1
1350 1395 1
210 189 1
60 54 1
300 310 1
900 930 1
300 270 1
150 155 1
900 930 1
1500 1550 1
270 243 1
750 775 1
240 216 1
180 162 1
1050 1085 1
1350 1395 1
150 155 1
60 54 1
30 27 1
120 108 0.734047
300 310 0.979979
750 775 1
300 270 1
150 155 1
270 243 1
90 81 1
300 310 1
90 81 1
180 162 1
1050 1085 1
30 27 0.941168
1350 1395 1
900 930 1
900 930 1
450 465 1
180 162 1
1200 1240 1
600 620 1
300 310 1
240 216 1
1350 1395 1
300 310 1
210 189 1
900 930 1
900 930 1
450 465 1
120 108 1
300 310 1
120 108 1
900 930 1
300 310 1
270 243 1
1200 1240 1
1350 1395 1
180 162 1
240 216 1
300 270 1
150 135 1
300 310 1
180 162 1
1500 1550 0.720492
60 54 1
1200 1240 1
210 189 1
900 930 1
150 135 0.890734
450 465 1
1200 1240 1
600 620 1
300 270 1
210 189 1
600 620 0.762872
30 27 1
30 27 1
150 155 0.764873
1350 1395 1
210 189 1
210 189 1
1500 1550 1
1500 1550 1
600 620 1
60 54 1
90 81 1
1050 1085 1
210 189 1
150 135 1
180 162 1
1200 1240 1
270 243 1
900 930 1
240 216 1
900 930 1
300 270 1
750 775 1
1350 1395 1
1500 1550 1
300 270 1
600 620 1
180 162 1
300 310 1
450 465 1
300 310 1
30 27 1
1350 1395 1
150 155 1
900 930 1
180 162 1
450 465 1
1350 1395 0.890137
180 162 1
1500 1550 1
30 27 1
1500 1550 1
450 465 1
600 620 1
30 27 1
30 27 1
150 155 1
120 108 1
210 189 1
1200 1240 0.531898
90 81 1
900 930 1
30 27 1
1500 1550 1
450 465 1
120 108 1
1050 1085 1
150 135 1
750 775 1
1050 1085 1
1350 1395 1
1350 1395 0.897685
900 930 1
900 930 1
270 243 1
90 81 0.863583
30 27 0.897336
150 135 1
450 465 1
240 216 1
1350 1395 1
300 270 1
210 189 0.871114
1200 1240 1
600 620 1
900 930 1
1200 1240 1
300 270 1
240 216 1
300 270 1
120 108 1
30 27 0.932469
600 620 1
900 930 1
180 162 1
120 108 1
150 135 1
180 162 1
180 162 1
90 81 1
750 775 1
300 270 1
750 775 1
900 930 1
1200 1240 0.982624
1050 1085 1
270 243 1
60 54 1
1500 1550 1
300 310 1
1500 1550 1
1500 1550 1
210 189 1
450 465 1
300 270 1
270 243 1
270 243 1
1200 1240 1
1200 1240 1
300 310 1
1500 1550 1
60 54 1
150 155 1
60 54 1
270 243 1
600 620 1
1500 1550 1
1350 1395 1
450 465 1
120 108 1
1350 1395 0.96502
60 54 1
150 135 1
120 108 1
300 310 1
600 620 1
600 620 1
1050 1085 1
150 135 1
450 465 1
120 108 1
240 216 1
240 216 1
240 216 1
180 162 1
60 54 1
900 930 1
600 620 0.830689
210 189 0.949362
1350 1395 1
1050 1085 1
1050 1085 1
600 620 1
1050 1085 0.900887
30 27 1
210 189 1
30 27 1
60 54 1
300 270 1
90 81 1
450 465 1
1200 1240 1
270 243 1
1500 1550 1
750 775 1
180 162 1
150 155 1
240 216 1
600 620 0.631691
1500 1550 1
1500 1550 1
270 243 0.75618
1050 1085 1
270 243 1
90 81 0.814256
300 310 1
600 620 1
